Stock,Entry_time,Entry_Price,qty,value
bpcl_15min,2019-01-31 11:00:00,344.69999900000005,145,-49981.49985500001
hcltech_15min,2019-01-31 11:15:00,504.35,-101,50939.350000000006
hindunilvr_15min,2019-01-31 11:30:00,1764.0,28,-49392.0
hcltech_15min,2019-01-31 11:45:00,499.3,-100,49930.0
hdfcbank_15min,2019-01-31 12:00:00,1022.2,47,-48043.4
hdfcbank_15min,2019-01-31 12:15:00,1024.325,49,-50191.925
hdfc_15min,2019-01-31 12:30:00,1908.84999,26,-49630.09974
powergrid_15min,2019-01-31 12:45:00,189.75,265,-50283.75
icicibank_15min,2019-01-31 13:00:00,356.6,-143,50993.8
britannia_15min,2019-01-31 13:15:00,3201.0,-15,48015.0
drreddy_15min,2019-01-31 13:45:00,2679.25,18,-48226.5
asianpaint_15min,2019-01-31 14:00:00,1411.0,35,-49385.0
ioc_15min,2019-01-31 14:15:00,137.349999,366,-50270.099634
tatamotors_15min,2019-01-31 14:45:00,178.599999,282,-50365.199717999996
bhartiartl_15min,2019-01-31 15:00:00,303.35,-166,50356.100000000006
adaniports_15min,2019-01-31 15:15:00,340.6,149,-50749.4
bhartiartl_15min,2019-01-31 15:30:00,306.25,166,-50837.5
bajaj_auto_15min,2019-02-01 09:30:00,2569.69999,19,-48824.299810000004
vedl_15min,2019-02-01 09:45:00,163.349999,-258,42144.299741999996
bhartiartl_15min,2019-02-01 10:00:00,315.85,159,-50220.15
bajajfinsv_15min,2019-02-01 10:15:00,6243.85,8,-49950.8
britannia_15min,2019-02-01 10:45:00,3244.4,15,-48666.0
icicibank_15min,2019-02-01 11:00:00,360.399999,-139,50095.599860999995
bpcl_15min,2019-02-01 11:30:00,334.69999900000005,-150,50204.99985000001
coalindia_15min,2019-02-01 12:00:00,224.699999,-224,50332.799776
adaniports_15min,2019-02-01 13:00:00,345.6499990000001,145,-50119.24985500002
bajfinance_15min,2019-02-01 13:15:00,2661.44999,18,-47906.09982
mm_15min,2019-02-01 13:30:00,716.35,70,-50144.5
zeel_15min,2019-02-01 13:45:00,370.19999900000005,-132,48866.39986800001
zeel_15min,2019-02-01 14:00:00,366.94999900000005,-137,50272.149863000006
axisbank_15min,2019-02-01 14:15:00,710.7999990000002,-75,53309.99992500001
ntpc_15min,2019-02-01 14:30:00,113.54166666666667,-442,50185.41666666667
sbin_15min,2019-02-01 14:45:00,284.1499990000001,-175,49726.24982500001
bhartiartl_15min,2019-02-01 15:00:00,312.5,-159,49687.5
grasim_15min,2019-02-01 15:15:00,720.45,-69,49711.05
mm_15min,2019-02-01 15:30:00,693.0499990000003,-70,48513.49993000002
hdfcbank_15min,2019-02-04 09:30:00,1046.775,-49,51291.975000000006
adaniports_15min,2019-02-04 09:45:00,337.35,-145,48915.75
ioc_15min,2019-02-04 10:00:00,136.3,-366,49885.8
bajfinance_15min,2019-02-04 10:15:00,2603.19999,-18,46857.59982
cipla_15min,2019-02-04 10:30:00,515.75,-99,51059.25
hdfc_15min,2019-02-04 10:45:00,1954.5,-26,50817.0
jswsteel_15min,2019-02-04 11:00:00,271.39999900000004,-181,49123.399819000006
ioc_15min,2019-02-04 11:15:00,136.849999,-368,50360.799632
bajfinance_15min,2019-02-04 11:30:00,2598.0,-19,49362.0
infy_15min,2019-02-04 11:45:00,753.7,-68,51251.600000000006
asianpaint_15min,2019-02-04 12:00:00,1444.25,-35,50548.75
asianpaint_15min,2019-02-04 12:30:00,1440.75,-34,48985.5
lt_15min,2019-02-04 13:00:00,1303.75,-38,49542.5
axisbank_15min,2019-02-04 13:15:00,709.899999,-71,50402.899929
drreddy_15min,2019-02-04 13:30:00,2768.8,-18,49838.4
maruti_15min,2019-02-04 13:45:00,6960.8,-7,48725.6
cipla_15min,2019-02-04 14:00:00,508.19999900000005,-99,50311.799901000006
nestleind_15min,2019-02-04 14:15:00,11585.85,-4,46343.4
axisbank_15min,2019-02-04 14:30:00,718.7999990000002,71,-51034.799929000015
axisbank_15min,2019-02-04 15:00:00,723.1,69,-49893.9
asianpaint_15min,2019-02-04 15:15:00,1450.5,34,-49317.0
heromotoco_15min,2019-02-04 15:30:00,2740.9,-18,49336.200000000004
sbin_15min,2019-02-05 09:30:00,284.69999900000005,177,-50391.89982300001
titan_15min,2019-02-05 09:45:00,1037.5,-51,52912.5
bajfinance_15min,2019-02-05 10:00:00,2635.69999,19,-50078.299810000004
coalindia_15min,2019-02-05 10:15:00,221.84999900000003,224,-49694.399776000006
hindalco_15min,2019-02-05 10:30:00,208.05,241,-50140.05
asianpaint_15min,2019-02-05 10:45:00,1467.0,34,-49878.0
mm_15min,2019-02-05 11:00:00,691.5,72,-49788.0
coalindia_15min,2019-02-05 11:15:00,219.9,-228,50137.200000000004
ongc_15min,2019-02-05 11:30:00,143.449999,-349,50064.049650999994
tcs_15min,2019-02-05 12:00:00,2045.0499899999998,-25,51126.249749999995
tatasteel_15min,2019-02-05 12:15:00,474.899999,105,-49864.499895
grasim_15min,2019-02-05 12:30:00,716.5,70,-50155.0
britannia_15min,2019-02-05 13:00:00,3233.94999,-15,48509.24985
ntpc_15min,2019-02-05 13:15:00,112.4583325,442,-49706.582965
bpcl_15min,2019-02-05 13:30:00,329.8999990000001,150,-49484.999850000015
bpcl_15min,2019-02-05 13:45:00,328.85,-153,50314.05
hindalco_15min,2019-02-05 14:00:00,205.0,-241,49405.0
sbin_15min,2019-02-05 14:45:00,284.8,-174,49555.200000000004
bhartiartl_15min,2019-02-05 15:00:00,308.1499990000001,163,-50228.449837000015
nestleind_15min,2019-02-05 15:15:00,11630.85,-4,46523.4
mm_15min,2019-02-06 09:30:00,690.899999,-72,49744.799928
icicibank_15min,2019-02-06 09:45:00,358.85,140,-50239.0
britannia_15min,2019-02-06 10:00:00,3152.19999,-15,47282.99985
grasim_15min,2019-02-06 10:15:00,722.0,69,-49818.0
mm_15min,2019-02-06 10:30:00,686.35,-73,50103.55
hindalco_15min,2019-02-06 10:45:00,203.349999,-247,50227.449753
bhartiartl_15min,2019-02-06 11:00:00,303.85,-163,49527.55
bajajfinsv_15min,2019-02-06 11:30:00,6150.0,8,-49200.0
ioc_15min,2019-02-06 11:45:00,135.55,368,-49882.4
bpcl_15min,2019-02-06 12:00:00,330.85,151,-49958.350000000006
axisbank_15min,2019-02-06 12:15:00,724.2999990000002,-69,49976.69993100001
cipla_15min,2019-02-06 12:30:00,510.649999,98,-50043.699902
coalindia_15min,2019-02-06 12:45:00,219.3,229,-50219.700000000004
lt_15min,2019-02-06 13:00:00,1304.29999,38,-49563.39962
lt_15min,2019-02-06 13:15:00,1307.84999,38,-49698.29962
tatamotors_15min,2019-02-06 13:30:00,176.4,284,-50097.6
bhartiartl_15min,2019-02-06 14:00:00,306.6,164,-50282.4
jswsteel_15min,2019-02-06 14:30:00,279.3,180,-50274.0
ioc_15min,2019-02-06 15:00:00,137.15,367,-50334.05
britannia_15min,2019-02-06 15:15:00,3176.94999,15,-47654.24985
hindalco_15min,2019-02-06 15:30:00,212.3,237,-50315.100000000006
britannia_15min,2019-02-07 09:30:00,3210.0999899999997,15,-48151.49984999999
drreddy_15min,2019-02-07 09:45:00,2836.0,17,-48212.0
hdfc_15min,2019-02-07 10:00:00,1985.0,-25,49625.0
hdfcbank_15min,2019-02-07 10:15:00,1060.4,-47,49838.8
indusindbk_15min,2019-02-07 10:45:00,1513.65,-33,49950.450000000004
nestleind_15min,2019-02-07 11:00:00,11626.85,-4,46507.4
powergrid_15min,2019-02-07 11:15:00,184.349999,-274,50511.899725999996
asianpaint_15min,2019-02-07 11:30:00,1472.34999,-34,50059.899659999995
kotakbank_15min,2019-02-07 12:00:00,1288.7,39,-50259.3
lt_15min,2019-02-07 12:30:00,1303.0,-38,49514.0
asianpaint_15min,2019-02-07 12:45:00,1465.0,-34,49810.0
icicibank_15min,2019-02-07 13:00:00,358.5,-140,50190.0
bpcl_15min,2019-02-07 13:15:00,331.85,-151,50109.350000000006
nestleind_15min,2019-02-07 13:30:00,11764.8999,4,-47059.5996
hindalco_15min,2019-02-07 13:45:00,209.9,-237,49746.3
hindunilvr_15min,2019-02-07 14:00:00,1843.09999,-27,49763.69973
adaniports_15min,2019-02-07 15:00:00,335.69999900000005,151,-50690.699849000004
asianpaint_15min,2019-02-07 15:15:00,1475.0,34,-50150.0
ntpc_15min,2019-02-07 15:30:00,113.29166583333333,-441,49961.624632499996
hcltech_15min,2019-02-08 09:30:00,535.95,-97,51987.15
bhartiartl_15min,2019-02-08 09:45:00,310.25,-164,50881.0
jswsteel_15min,2019-02-08 10:00:00,270.05,-186,50229.3
britannia_15min,2019-02-08 10:15:00,3163.94999,-15,47459.24985
ntpc_15min,2019-02-08 10:30:00,113.37500000000001,-444,50338.50000000001
bhartiartl_15min,2019-02-08 10:45:00,308.1499990000001,-163,50228.449837000015
grasim_15min,2019-02-08 11:00:00,725.7,-69,50073.3
eichermot_15min,2019-02-08 11:15:00,21355.7,-2,42711.4
britannia_15min,2019-02-08 11:30:00,3127.9,-16,50046.4
grasim_15min,2019-02-08 11:45:00,721.5,-69,49783.5
adaniports_15min,2019-02-08 12:00:00,333.19999900000005,-151,50313.199849000004
bajajfinsv_15min,2019-02-08 12:15:00,6259.89999,-8,50079.19992
bajaj_auto_15min,2019-02-08 12:30:00,2860.05,-19,54340.950000000004
asianpaint_15min,2019-02-08 12:45:00,1462.15,-34,49713.100000000006
bajaj_auto_15min,2019-02-08 13:00:00,2855.0,-17,48535.0
adaniports_15min,2019-02-08 13:15:00,332.25,-151,50169.75
ongc_15min,2019-02-08 13:30:00,142.099999,-355,50445.499644999996
bpcl_15min,2019-02-08 13:45:00,331.85,-151,50109.350000000006
bhartiartl_15min,2019-02-08 14:00:00,313.85,163,-51157.55
adaniports_15min,2019-02-08 14:45:00,334.5,151,-50509.5
bhartiartl_15min,2019-02-08 15:00:00,315.1499990000001,160,-50423.99984000002
bajaj_auto_15min,2019-02-08 15:15:00,2867.94999,17,-48755.14983
techm_15min,2019-02-08 15:30:00,809.0,-62,50158.0
cipla_15min,2019-02-11 09:30:00,534.95,-98,52425.100000000006
hcltech_15min,2019-02-11 09:45:00,536.174995,94,-50400.44953
adaniports_15min,2019-02-11 10:15:00,323.5,-157,50789.5
sunpharma_15min,2019-02-11 11:00:00,425.149999,-119,50592.849880999995
tcs_15min,2019-02-11 11:45:00,2094.0,24,-50256.0
bajajfinsv_15min,2019-02-11 12:00:00,6117.94999,-8,48943.59992
icicibank_15min,2019-02-11 12:30:00,352.8999990000001,-144,50817.599856000015
ioc_15min,2019-02-11 13:15:00,134.4,371,-49862.4
britannia_15min,2019-02-11 13:30:00,3135.94999,16,-50175.19984
tatasteel_15min,2019-02-11 13:45:00,477.899999,105,-50179.499895
techm_15min,2019-02-11 14:00:00,812.5,62,-50375.0
grasim_15min,2019-02-11 14:15:00,719.85,69,-49669.65
coalindia_15min,2019-02-11 14:30:00,218.25,229,-49979.25
adaniports_15min,2019-02-11 14:45:00,331.35,157,-52021.950000000004
indusindbk_15min,2019-02-11 15:00:00,1501.0,33,-49533.0
infratel_15min,2019-02-11 15:15:00,323.0,-170,54910.0
bhartiartl_15min,2019-02-11 15:30:00,313.3999990000001,-160,50143.99984000002
infy_15min,2019-02-12 09:30:00,761.25,-66,50242.5
hdfc_15min,2019-02-12 09:45:00,1959.5,25,-48987.5
asianpaint_15min,2019-02-12 10:00:00,1457.0,34,-49538.0
bpcl_15min,2019-02-12 10:15:00,326.6,155,-50623.0
upl_15min,2019-02-12 10:30:00,542.0,94,-50948.0
hcltech_15min,2019-02-12 10:45:00,531.2,-95,50464.00000000001
tatasteel_15min,2019-02-12 11:00:00,490.19999900000005,103,-50490.59989700001
bajaj_auto_15min,2019-02-12 11:15:00,2829.55,-17,48102.350000000006
sunpharma_15min,2019-02-12 11:30:00,433.0,117,-50661.0
britannia_15min,2019-02-12 11:45:00,3025.69999,-16,48411.19984
icicibank_15min,2019-02-12 12:00:00,353.0,144,-50832.0
sbin_15min,2019-02-12 12:30:00,281.6499990000001,181,-50978.64981900002
drreddy_15min,2019-02-12 12:45:00,2643.55,18,-47583.9
drreddy_15min,2019-02-12 13:00:00,2652.84999,19,-50404.14981
ioc_15min,2019-02-12 13:15:00,134.25,-376,50478.0
hdfcbank_15min,2019-02-12 13:30:00,1072.575,-47,50411.025
ioc_15min,2019-02-12 13:45:00,133.9,-379,50748.1
powergrid_15min,2019-02-12 14:00:00,179.349999,-277,49679.949723
bhartiartl_15min,2019-02-12 14:15:00,312.6499990000001,-162,50649.29983800001
bajaj_auto_15min,2019-02-12 14:30:00,2851.75,17,-48479.75
bajaj_auto_15min,2019-02-12 14:45:00,2856.0,17,-48552.0
heromotoco_15min,2019-02-12 15:15:00,2816.0,-18,50688.0
icicibank_15min,2019-02-12 15:30:00,346.3,-146,50559.8
maruti_15min,2019-02-13 09:30:00,7171.0,-7,50197.0
bajajfinsv_15min,2019-02-13 09:45:00,6174.39999,8,-49395.19992
bajaj_auto_15min,2019-02-13 10:00:00,2830.8,-17,48123.600000000006
adaniports_15min,2019-02-13 10:30:00,339.44999900000005,149,-50578.04985100001
bajajfinsv_15min,2019-02-13 10:45:00,6203.6,8,-49628.8
upl_15min,2019-02-13 11:00:00,539.9,94,-50750.6
upl_15min,2019-02-13 11:15:00,543.4,93,-50536.2
infy_15min,2019-02-13 11:30:00,754.35,66,-49787.1
asianpaint_15min,2019-02-13 11:45:00,1442.9,-35,50501.5
grasim_15min,2019-02-13 12:00:00,720.6,-70,50442.0
axisbank_15min,2019-02-13 12:15:00,708.2,71,-50282.200000000004
ultracemco_15min,2019-02-13 12:30:00,3488.94999,14,-48845.29986
hdfc_15min,2019-02-13 12:45:00,1936.34999,26,-50345.09974
kotakbank_15min,2019-02-13 13:00:00,1310.15,38,-49785.700000000004
grasim_15min,2019-02-13 13:15:00,725.5499990000002,70,-50788.49993000001
powergrid_15min,2019-02-13 13:30:00,179.699999,284,-51034.799715999994
powergrid_15min,2019-02-13 13:45:00,179.949999,282,-50745.899718
sunpharma_15min,2019-02-13 14:00:00,440.35,-117,51520.950000000004
cipla_15min,2019-02-13 14:15:00,543.25,93,-50522.25
bajaj_auto_15min,2019-02-13 14:45:00,2852.44999,17,-48491.64983
bhartiartl_15min,2019-02-13 15:00:00,313.05,162,-50714.1
bpcl_15min,2019-02-13 15:15:00,314.8,-161,50682.8
coalindia_15min,2019-02-13 15:30:00,217.09999900000003,-233,50584.299767000004
jswsteel_15min,2019-02-14 09:30:00,270.1,-192,51859.200000000004
bajajfinsv_15min,2019-02-14 09:45:00,6111.14999,-8,48889.19992
drreddy_15min,2019-02-14 10:00:00,2631.25,-19,49993.75
axisbank_15min,2019-02-14 10:15:00,695.5499990000002,-73,50775.14992700001
hdfc_15min,2019-02-14 10:30:00,1922.4,-26,49982.4
hindalco_15min,2019-02-14 10:45:00,194.4,-261,50738.4
tcs_15min,2019-02-14 11:00:00,2060.8499899999997,-24,49460.39975999999
jswsteel_15min,2019-02-14 11:30:00,265.85,-191,50777.350000000006
bajfinance_15min,2019-02-14 12:00:00,2615.0,19,-49685.0
itc_15min,2019-02-14 12:15:00,279.8,183,-51203.4
bajaj_auto_15min,2019-02-14 12:30:00,2840.0,-17,48280.0
hcltech_15min,2019-02-14 12:45:00,531.325,-94,49944.55
hdfcbank_15min,2019-02-14 13:00:00,1058.75,-48,50820.0
hcltech_15min,2019-02-14 13:15:00,530.875,-95,50433.125
sunpharma_15min,2019-02-14 13:30:00,439.35,118,-51843.3
jswsteel_15min,2019-02-14 14:00:00,274.39999900000004,191,-52410.39980900001
ntpc_15min,2019-02-14 14:15:00,109.20833333333334,475,-51873.958333333336
grasim_15min,2019-02-14 14:30:00,723.95,71,-51400.450000000004
icicibank_15min,2019-02-14 14:45:00,346.1499990000001,146,-50537.89985400001
bajajfinsv_15min,2019-02-14 15:00:00,6081.69999,-8,48653.59992
lt_15min,2019-02-14 15:15:00,1218.75,41,-49968.75
britannia_15min,2019-02-14 15:30:00,2936.55,16,-46984.8
titan_15min,2019-02-15 09:30:00,1042.75,48,-50052.0
ntpc_15min,2019-02-15 10:00:00,112.08333333333334,452,-50661.66666666667
bajfinance_15min,2019-02-15 10:15:00,2581.0,-19,49039.0
itc_15min,2019-02-15 10:30:00,276.69999900000005,-184,50912.799816000006
bpcl_15min,2019-02-15 11:00:00,314.5,161,-50634.5
indusindbk_15min,2019-02-15 11:15:00,1510.54999,-33,49848.14967
grasim_15min,2019-02-15 11:30:00,705.6,-72,50803.200000000004
infratel_15min,2019-02-15 12:00:00,301.3,160,-48208.0
bajaj_auto_15min,2019-02-15 12:15:00,2817.5,-18,50715.0
powergrid_15min,2019-02-15 12:30:00,180.55,281,-50734.55
icicibank_15min,2019-02-15 12:45:00,342.6499990000001,-146,50026.89985400001
eichermot_15min,2019-02-15 13:30:00,20137.0999,2,-40274.1998
gail_15min,2019-02-15 13:45:00,157.65,322,-50763.3
nestleind_15min,2019-02-15 14:00:00,10598.25,4,-42393.0
cipla_15min,2019-02-15 14:15:00,546.85,95,-51950.75
bhartiartl_15min,2019-02-15 14:30:00,306.05,165,-50498.25
bajaj_auto_15min,2019-02-15 14:45:00,2826.5,18,-50877.0
hcltech_15min,2019-02-15 15:00:00,532.125,95,-50551.875
adaniports_15min,2019-02-15 15:15:00,350.3999990000001,-149,52209.59985100001
asianpaint_15min,2019-02-15 15:30:00,1398.5,35,-48947.5
bajajfinsv_15min,2019-02-18 09:30:00,6062.05,8,-48496.4
hdfcbank_15min,2019-02-18 09:45:00,1056.825,48,-50727.600000000006
indusindbk_15min,2019-02-18 10:15:00,1521.29999,33,-50202.89967
tatasteel_15min,2019-02-18 10:30:00,474.5,107,-50771.5
hdfc_15min,2019-02-18 10:45:00,1878.0,26,-48828.0
cipla_15min,2019-02-18 11:00:00,536.1,-94,50393.4
asianpaint_15min,2019-02-18 11:15:00,1365.0,-37,50505.0
bajajfinsv_15min,2019-02-18 11:30:00,5900.0,-8,47200.0
eichermot_15min,2019-02-18 11:45:00,20132.15,-2,40264.3
bpcl_15min,2019-02-18 12:00:00,313.8,-161,50521.8
ntpc_15min,2019-02-18 12:15:00,112.70833333333334,-452,50944.16666666667
bhartiartl_15min,2019-02-18 12:30:00,302.75,-165,49953.75
hdfc_15min,2019-02-18 13:00:00,1896.9,26,-49319.4
axisbank_15min,2019-02-18 13:15:00,696.0,73,-50808.0
bajfinance_15min,2019-02-18 13:30:00,2553.5,19,-48516.5
cipla_15min,2019-02-18 14:00:00,543.2999990000002,94,-51070.199906000016
grasim_15min,2019-02-18 14:15:00,701.95,72,-50540.4
hindunilvr_15min,2019-02-18 14:45:00,1760.0,29,-51040.0
itc_15min,2019-02-18 15:00:00,274.3,-184,50471.200000000004
asianpaint_15min,2019-02-18 15:15:00,1378.9,37,-51019.3
adaniports_15min,2019-02-19 09:30:00,348.69999900000005,-145,50561.49985500001
hdfc_15min,2019-02-19 09:45:00,1874.7,-26,48742.200000000004
bajajfinsv_15min,2019-02-19 10:00:00,5983.75,8,-47870.0
asianpaint_15min,2019-02-19 10:15:00,1394.29999,36,-50194.79964
icicibank_15min,2019-02-19 10:30:00,346.1499990000001,145,-50191.74985500002
lt_15min,2019-02-19 10:45:00,1250.75,40,-50030.0
hdfcbank_15min,2019-02-19 11:15:00,1054.075,48,-50595.600000000006
itc_15min,2019-02-19 11:30:00,278.44999900000005,184,-51234.799816000006
maruti_15min,2019-02-19 11:45:00,6921.449990000001,7,-48450.14993000001
vedl_15min,2019-02-19 12:00:00,153.05,330,-50506.50000000001
bpcl_15min,2019-02-19 12:45:00,326.3,155,-50576.5
ioc_15min,2019-02-19 13:00:00,127.9,395,-50520.5
cipla_15min,2019-02-19 13:15:00,543.899999,93,-50582.699906999995
hdfc_15min,2019-02-19 13:30:00,1886.75,26,-49055.5
bhartiartl_15min,2019-02-19 15:00:00,306.1499990000001,-165,50514.74983500002
asianpaint_15min,2019-02-19 15:15:00,1378.95,-36,49642.200000000004
cipla_15min,2019-02-19 15:30:00,540.25,-93,50243.25
axisbank_15min,2019-02-20 09:30:00,698.149999,-72,50266.799928
hindalco_15min,2019-02-20 09:45:00,190.65,265,-50522.25
infy_15min,2019-02-20 10:30:00,733.1,69,-50583.9
nestleind_15min,2019-02-20 11:15:00,10544.75,-4,42179.0
powergrid_15min,2019-02-20 11:30:00,181.099999,279,-50526.899721
icicibank_15min,2019-02-20 11:45:00,345.85,-146,50494.100000000006
adaniports_15min,2019-02-20 12:00:00,347.3999990000001,145,-50372.99985500002
adaniports_15min,2019-02-20 12:15:00,348.0,145,-50460.0
cipla_15min,2019-02-20 12:30:00,542.5,93,-50452.5
drreddy_15min,2019-02-20 13:15:00,2548.0,19,-48412.0
wipro_15min,2019-02-20 13:30:00,276.75,180,-49815.0
ntpc_15min,2019-02-20 13:45:00,111.79166666666667,450,-50306.25
bhartiartl_15min,2019-02-20 14:00:00,310.0,165,-51150.0
asianpaint_15min,2019-02-20 14:15:00,1394.09999,36,-50187.59964
bpcl_15min,2019-02-20 14:30:00,327.0,-155,50685.0
bpcl_15min,2019-02-20 14:45:00,326.1,-155,50545.5
hdfcbank_15min,2019-02-20 15:15:00,1052.15,48,-50503.200000000004
bajajfinsv_15min,2019-02-20 15:30:00,6024.25,8,-48194.0
coalindia_15min,2019-02-21 09:30:00,215.8,236,-50928.8
maruti_15min,2019-02-21 09:45:00,6866.85,7,-48067.950000000004
bpcl_15min,2019-02-21 10:00:00,329.85,155,-51126.75
infratel_15min,2019-02-21 10:15:00,308.55,-164,50602.200000000004
infy_15min,2019-02-21 10:30:00,732.85,-68,49833.8
eichermot_15min,2019-02-21 10:45:00,20392.7,-2,40785.4
britannia_15min,2019-02-21 11:00:00,2985.8499899999997,17,-50759.44983
nestleind_15min,2019-02-21 11:15:00,10666.0499,4,-42664.1996
bpcl_15min,2019-02-21 11:30:00,332.19999900000005,152,-50494.39984800001
itc_15min,2019-02-21 12:30:00,274.94999900000005,-184,50590.799816000006
hcltech_15min,2019-02-21 13:00:00,527.274995,96,-50618.39952
hindunilvr_15min,2019-02-21 13:15:00,1755.0,28,-49140.0
mm_15min,2019-02-21 13:45:00,635.45,80,-50836.0
itc_15min,2019-02-21 14:15:00,275.55,184,-50701.200000000004
eichermot_15min,2019-02-21 14:30:00,20372.75,-2,40745.5
itc_15min,2019-02-21 14:45:00,275.89999900000004,184,-50765.59981600001
bajaj_auto_15min,2019-02-21 15:15:00,2806.0,18,-50508.0
asianpaint_15min,2019-02-21 15:30:00,1400.54999,-36,50419.79964
heromotoco_15min,2019-02-22 09:30:00,2664.05,19,-50616.950000000004
eichermot_15min,2019-02-22 09:45:00,20418.3499,2,-40836.6998
axisbank_15min,2019-02-22 10:00:00,693.149999,-73,50599.949927
bhartiartl_15min,2019-02-22 10:15:00,314.5,162,-50949.0
tatamotors_15min,2019-02-22 10:30:00,170.4,299,-50949.6
gail_15min,2019-02-22 10:45:00,165.34999950000002,-314,51919.89984300001
coalindia_15min,2019-02-22 11:15:00,215.65,236,-50893.4
lt_15min,2019-02-22 11:30:00,1281.95,39,-49996.05
hdfcbank_15min,2019-02-22 11:45:00,1055.075,-48,50643.600000000006
upl_15min,2019-02-22 12:00:00,549.5,-91,50004.5
cipla_15min,2019-02-22 12:15:00,541.2,-94,50872.8
asianpaint_15min,2019-02-22 12:30:00,1386.75,-36,49923.0
gail_15min,2019-02-22 12:45:00,165.34999950000002,-308,50927.79984600001
axisbank_15min,2019-02-22 13:00:00,701.5,73,-51209.5
adaniports_15min,2019-02-22 13:15:00,354.05,-145,51337.25
bajfinance_15min,2019-02-22 13:30:00,2644.94999,-19,50254.049810000004
titan_15min,2019-02-22 14:00:00,1043.25,49,-51119.25
hcltech_15min,2019-02-22 14:30:00,531.0,-96,50976.0
asianpaint_15min,2019-02-22 14:45:00,1399.34999,36,-50376.59964
bajajfinsv_15min,2019-02-22 15:00:00,6202.39999,-8,49619.19992
