Stock,Entry_time,Entry_Price,qty,value
axisbank_15min,2019-07-25 11:15:00,722.1,73,-52713.3
heromotoco_15min,2019-07-25 11:30:00,2408.65,-21,50581.65
icicibank_15min,2019-07-25 11:45:00,408.6,-129,52709.4
bajfinance_15min,2019-07-25 12:00:00,3194.55,16,-51112.8
eichermot_15min,2019-07-25 12:15:00,16440.0,-3,49320.0
adaniports_15min,2019-07-25 12:30:00,380.1,-138,52453.8
adaniports_15min,2019-07-25 12:45:00,378.3,-139,52583.700000000004
axisbank_15min,2019-07-25 13:00:00,714.5499990000002,-73,52162.14992700001
bajaj_auto_15min,2019-07-25 13:15:00,2550.19999,-20,51003.999800000005
britannia_15min,2019-07-25 13:30:00,2655.55,-19,50455.450000000004
bajajfinsv_15min,2019-07-25 13:45:00,6845.149990000001,-7,47916.04993000001
kotakbank_15min,2019-07-25 14:00:00,1495.59999,-35,52345.99965
bajaj_auto_15min,2019-07-25 14:15:00,2564.4,20,-51288.0
britannia_15min,2019-07-25 14:30:00,2675.05,19,-50825.950000000004
bhartiartl_15min,2019-07-25 14:45:00,342.25,155,-53048.75
adaniports_15min,2019-07-25 15:00:00,382.399999,139,-53153.599860999995
nestleind_15min,2019-07-25 15:15:00,11494.2999,-4,45977.1996
axisbank_15min,2019-07-25 15:30:00,723.0,73,-52779.0
bhartiartl_15min,2019-07-26 09:30:00,339.1499990000001,-156,52907.399844000014
britannia_15min,2019-07-26 09:45:00,2645.0,-19,50255.0
gail_15min,2019-07-26 10:00:00,134.25,-394,52894.5
britannia_15min,2019-07-26 10:15:00,2640.5,-20,52810.0
bajajfinsv_15min,2019-07-26 10:30:00,7025.0,7,-49175.0
bajajfinsv_15min,2019-07-26 10:45:00,7096.0,7,-49672.0
adaniports_15min,2019-07-26 11:00:00,382.8,138,-52826.4
grasim_15min,2019-07-26 11:15:00,873.6,60,-52416.0
cipla_15min,2019-07-26 11:30:00,538.6,98,-52782.8
hdfcbank_15min,2019-07-26 11:45:00,1149.25,46,-52865.5
coalindia_15min,2019-07-26 12:00:00,211.0,245,-51695.0
hcltech_15min,2019-07-26 12:15:00,506.14999500000005,104,-52639.599480000004
bhartiartl_15min,2019-07-26 12:30:00,337.85,156,-52704.600000000006
bpcl_15min,2019-07-26 12:45:00,334.94999900000005,153,-51247.349847000005
bhartiartl_15min,2019-07-26 13:00:00,337.0,157,-52909.0
britannia_15min,2019-07-26 13:15:00,2660.0,20,-53200.0
ioc_15min,2019-07-26 13:30:00,141.25,360,-50850.0
cipla_15min,2019-07-26 13:45:00,536.649999,-98,52591.699902
hdfcbank_15min,2019-07-26 14:00:00,1144.9,-46,52665.4
infy_15min,2019-07-26 14:15:00,790.95,66,-52202.700000000004
infratel_15min,2019-07-26 14:45:00,268.8,-195,52416.0
bhartiartl_15min,2019-07-26 15:00:00,335.75,-157,52712.75
britannia_15min,2019-07-26 15:15:00,2659.0,20,-53180.0
adaniports_15min,2019-07-26 15:30:00,383.899999,-138,52978.199861999994
adaniports_15min,2019-07-29 09:30:00,384.94999900000005,-138,53123.09986200001
bajaj_auto_15min,2019-07-29 09:45:00,2523.8,-21,52999.8
axisbank_15min,2019-07-29 10:00:00,722.899999,-73,52771.699927
bajajfinsv_15min,2019-07-29 10:15:00,7161.3,-7,50129.1
axisbank_15min,2019-07-29 10:30:00,722.85,-73,52768.05
bpcl_15min,2019-07-29 10:45:00,339.6,157,-53317.200000000004
bhartiartl_15min,2019-07-29 11:00:00,329.69999900000005,-161,53081.69983900001
bajfinance_15min,2019-07-29 11:15:00,3263.0,16,-52208.0
bajfinance_15min,2019-07-29 11:30:00,3272.5,16,-52360.0
bajajfinsv_15min,2019-07-29 11:45:00,7243.0,7,-50701.0
tcs_15min,2019-07-29 12:00:00,2123.05,-25,53076.25000000001
asianpaint_15min,2019-07-29 12:15:00,1514.9,-36,54536.4
bhartiartl_15min,2019-07-29 12:30:00,337.1,157,-52924.700000000004
asianpaint_15min,2019-07-29 12:45:00,1516.29999,-35,53070.49965
bajfinance_15min,2019-07-29 13:00:00,3257.0,-16,52112.0
heromotoco_15min,2019-07-29 13:15:00,2418.0,21,-50778.0
britannia_15min,2019-07-29 13:30:00,2658.5999899999997,20,-53171.99979999999
bpcl_15min,2019-07-29 13:45:00,336.44999900000005,159,-53495.54984100001
britannia_15min,2019-07-29 14:00:00,2664.25,19,-50620.75
hdfc_15min,2019-07-29 14:15:00,2160.75,24,-51858.0
hdfcbank_15min,2019-07-29 14:30:00,1123.95,46,-51701.700000000004
axisbank_15min,2019-07-29 14:45:00,718.2,73,-52428.600000000006
drreddy_15min,2019-07-29 15:00:00,2672.09999,19,-50769.89981
hcltech_15min,2019-07-29 15:15:00,507.425,104,-52772.200000000004
bhartiartl_15min,2019-07-29 15:30:00,335.69999900000005,-157,52704.89984300001
bajfinance_15min,2019-07-30 09:30:00,3277.65,16,-52442.4
adaniports_15min,2019-07-30 09:45:00,380.44999900000005,138,-52502.09986200001
asianpaint_15min,2019-07-30 10:00:00,1531.2,34,-52060.8
bhartiartl_15min,2019-07-30 10:15:00,348.3,152,-52941.6
adaniports_15min,2019-07-30 10:30:00,378.75,139,-52646.25
bajajfinsv_15min,2019-07-30 10:45:00,7218.0,7,-50526.0
axisbank_15min,2019-07-30 11:00:00,720.2,-73,52574.600000000006
adaniports_15min,2019-07-30 11:15:00,375.899999,-139,52250.099860999995
asianpaint_15min,2019-07-30 11:30:00,1518.45,-34,51627.3
adaniports_15min,2019-07-30 11:45:00,374.05,-141,52741.05
hcltech_15min,2019-07-30 12:00:00,506.824995,-104,52709.79948
bhartiartl_15min,2019-07-30 12:15:00,341.35,-152,51885.200000000004
indusindbk_15min,2019-07-30 12:30:00,1418.84999,-37,52497.449629999996
bajfinance_15min,2019-07-30 12:45:00,3296.0,16,-52736.0
bajaj_auto_15min,2019-07-30 13:00:00,2503.65,21,-52576.65
hindunilvr_15min,2019-07-30 13:15:00,1729.59999,30,-51887.9997
asianpaint_15min,2019-07-30 13:30:00,1523.25,34,-51790.5
adaniports_15min,2019-07-30 13:45:00,379.5,141,-53509.5
coalindia_15min,2019-07-30 14:00:00,206.199999,251,-51756.199749
bajaj_auto_15min,2019-07-30 14:15:00,2491.55,-21,52322.55
bajajfinsv_15min,2019-07-30 14:30:00,7174.85,-7,50223.950000000004
bajajfinsv_15min,2019-07-30 14:45:00,7144.5,-7,50011.5
bajaj_auto_15min,2019-07-30 15:00:00,2473.25,-21,51938.25
asianpaint_15min,2019-07-30 15:15:00,1513.7,-34,51465.8
cipla_15min,2019-07-30 15:30:00,516.75,-102,52708.5
hindunilvr_15min,2019-07-31 09:30:00,1729.84999,-30,51895.4997
adaniports_15min,2019-07-31 09:45:00,371.94999900000005,-143,53188.84985700001
grasim_15min,2019-07-31 10:00:00,772.95,67,-51787.65
hcltech_15min,2019-07-31 10:15:00,503.125,-105,52828.125
adaniports_15min,2019-07-31 10:45:00,377.6,143,-53996.8
bhartiartl_15min,2019-07-31 11:00:00,339.5,-153,51943.5
bajaj_auto_15min,2019-07-31 11:15:00,2505.75,21,-52620.75
adaniports_15min,2019-07-31 11:30:00,378.44999900000005,140,-52982.99986
eichermot_15min,2019-07-31 11:45:00,16366.0,3,-49098.0
asianpaint_15min,2019-07-31 12:00:00,1521.25,34,-51722.5
cipla_15min,2019-07-31 12:15:00,515.0,102,-52530.0
britannia_15min,2019-07-31 12:30:00,2573.4,20,-51468.0
gail_15min,2019-07-31 12:45:00,129.949999,407,-52889.649592999995
bajajfinsv_15min,2019-07-31 13:00:00,7040.0,7,-49280.0
drreddy_15min,2019-07-31 13:15:00,2574.3,-20,51486.0
bajajfinsv_15min,2019-07-31 13:30:00,7063.85,7,-49446.950000000004
bajfinance_15min,2019-07-31 13:45:00,3220.5,16,-51528.0
drreddy_15min,2019-07-31 14:00:00,2577.8,-20,51556.0
zeel_15min,2019-07-31 14:15:00,368.44999900000005,143,-52688.34985700001
asianpaint_15min,2019-07-31 14:30:00,1517.7,-34,51601.8
bajfinance_15min,2019-07-31 14:45:00,3266.3,16,-52260.8
kotakbank_15min,2019-07-31 15:00:00,1530.7,34,-52043.8
adaniports_15min,2019-07-31 15:15:00,379.44999900000005,-140,53122.99986
asianpaint_15min,2019-07-31 15:30:00,1526.4,34,-51897.600000000006
adaniports_15min,2019-08-01 09:30:00,376.0,-139,52264.0
hdfcbank_15min,2019-08-01 09:45:00,1120.7999949999999,-47,52677.59976499999
bajaj_auto_15min,2019-08-01 10:00:00,2501.4,-21,52529.4
bpcl_15min,2019-08-01 10:15:00,335.8,-159,53392.200000000004
bpcl_15min,2019-08-01 10:30:00,335.1499990000001,-157,52618.549843000015
bhartiartl_15min,2019-08-01 10:45:00,337.94999900000005,156,-52720.19984400001
britannia_15min,2019-08-01 11:00:00,2581.05,-20,51621.0
bpcl_15min,2019-08-01 11:15:00,337.25,157,-52948.25
asianpaint_15min,2019-08-01 11:30:00,1519.04999,-34,51647.69966
asianpaint_15min,2019-08-01 11:45:00,1517.25,-34,51586.5
hcltech_15min,2019-08-01 12:00:00,509.8,-103,52509.4
ioc_15min,2019-08-01 12:15:00,136.9,-386,52843.4
bajaj_auto_15min,2019-08-01 12:30:00,2513.59999,21,-52785.59979
bajaj_auto_15min,2019-08-01 12:45:00,2518.25,21,-52883.25
britannia_15min,2019-08-01 13:00:00,2590.65,20,-51813.0
bajfinance_15min,2019-08-01 13:15:00,3255.9,16,-52094.4
cipla_15min,2019-08-01 13:30:00,514.5,102,-52479.0
bajajfinsv_15min,2019-08-01 13:45:00,7152.449990000001,-7,50067.14993000001
bajajfinsv_15min,2019-08-01 14:00:00,7134.0,-7,49938.0
drreddy_15min,2019-08-01 14:15:00,2525.0,-20,50500.0
cipla_15min,2019-08-01 14:30:00,513.35,-102,52361.700000000004
bajfinance_15min,2019-08-01 14:45:00,3220.0,-16,51520.0
maruti_15min,2019-08-01 15:00:00,5416.94999,-9,48752.54991
britannia_15min,2019-08-01 15:15:00,2594.55,20,-51891.0
adaniports_15min,2019-08-01 15:30:00,374.75,139,-52090.25
asianpaint_15min,2019-08-02 09:30:00,1516.45,34,-51559.3
bhartiartl_15min,2019-08-02 09:45:00,336.6499990000001,158,-53190.699842000016
bajaj_auto_15min,2019-08-02 10:00:00,2511.5,-21,52741.5
adaniports_15min,2019-08-02 10:15:00,369.05,-143,52774.15
hdfc_15min,2019-08-02 10:30:00,2065.0,-25,51625.0
lt_15min,2019-08-02 10:45:00,1353.0,-39,52767.0
maruti_15min,2019-08-02 11:00:00,5505.35,9,-49548.15
bajaj_auto_15min,2019-08-02 11:15:00,2562.0,20,-51240.0
eichermot_15min,2019-08-02 11:30:00,16610.0,3,-49830.0
adaniports_15min,2019-08-02 11:45:00,372.8,143,-53310.4
adaniports_15min,2019-08-02 12:00:00,374.25,141,-52769.25
bajajfinsv_15min,2019-08-02 12:15:00,7055.85,7,-49390.950000000004
bpcl_15min,2019-08-02 12:30:00,334.75,158,-52890.5
bhartiartl_15min,2019-08-02 12:45:00,337.75,-156,52689.0
bhartiartl_15min,2019-08-02 13:00:00,337.1499990000001,156,-52595.399844000014
hdfc_15min,2019-08-02 13:15:00,2089.5,25,-52237.5
cipla_15min,2019-08-02 13:30:00,516.649999,-102,52698.299898
hdfcbank_15min,2019-08-02 13:45:00,1105.75,47,-51970.25
hcltech_15min,2019-08-02 14:00:00,503.55,103,-51865.65
cipla_15min,2019-08-02 14:15:00,520.2999990000002,101,-52550.29989900002
bajajfinsv_15min,2019-08-02 14:30:00,7132.949990000001,7,-49930.64993000001
nestleind_15min,2019-08-02 14:45:00,11459.7999,4,-45839.1996
eichermot_15min,2019-08-02 15:00:00,16809.2,-3,50427.600000000006
eichermot_15min,2019-08-02 15:15:00,16736.0,-3,50208.0
britannia_15min,2019-08-02 15:30:00,2603.94999,-20,52078.999800000005
adaniports_15min,2019-08-05 09:30:00,372.35,-141,52501.350000000006
adaniports_15min,2019-08-05 09:45:00,368.75,-142,52362.5
bajfinance_15min,2019-08-05 10:00:00,3172.19999,-16,50755.19984
hdfcbank_15min,2019-08-05 10:15:00,1090.0,-48,52320.0
bajajfinsv_15min,2019-08-05 10:30:00,6992.75,-7,48949.25
asianpaint_15min,2019-08-05 10:45:00,1536.0,-34,52224.0
asianpaint_15min,2019-08-05 11:00:00,1532.15,-34,52093.100000000006
bajaj_auto_15min,2019-08-05 11:30:00,2625.34999,19,-49881.64981
cipla_15min,2019-08-05 11:45:00,520.149999,100,-52014.999899999995
bpcl_15min,2019-08-05 12:00:00,334.25,161,-53814.25
sunpharma_15min,2019-08-05 12:15:00,421.399999,124,-52253.599876
adaniports_15min,2019-08-05 12:30:00,370.8,142,-52653.6
adaniports_15min,2019-08-05 12:45:00,371.5,140,-52010.0
axisbank_15min,2019-08-05 13:00:00,670.25,77,-51609.25
bajfinance_15min,2019-08-05 13:15:00,3196.0,16,-51136.0
icicibank_15min,2019-08-05 13:30:00,406.85,127,-51669.950000000004
bajajfinsv_15min,2019-08-05 13:45:00,7038.25,7,-49267.75
grasim_15min,2019-08-05 14:00:00,755.75,-68,51391.0
eichermot_15min,2019-08-05 14:15:00,16394.0999,-3,49182.2997
bajaj_auto_15min,2019-08-05 14:30:00,2624.55,-19,49866.450000000004
adaniports_15min,2019-08-05 14:45:00,367.55,-140,51457.0
axisbank_15min,2019-08-05 15:00:00,666.0,-77,51282.0
bajajfinsv_15min,2019-08-05 15:15:00,7005.149990000001,-7,49036.04993000001
drreddy_15min,2019-08-05 15:30:00,2530.65,-20,50613.0
asianpaint_15min,2019-08-06 09:30:00,1529.0,34,-51986.0
adaniports_15min,2019-08-06 09:45:00,373.05,139,-51853.950000000004
bajajfinsv_15min,2019-08-06 10:00:00,7090.0,7,-49630.0
axisbank_15min,2019-08-06 10:15:00,672.95,77,-51817.15
powergrid_15min,2019-08-06 10:30:00,197.349999,-259,51113.649741
hcltech_15min,2019-08-06 10:45:00,504.675,-103,51981.525
grasim_15min,2019-08-06 11:00:00,760.0499990000002,68,-51683.399932000015
bajaj_auto_15min,2019-08-06 11:15:00,2618.4,-19,49749.6
britannia_15min,2019-08-06 11:30:00,2579.9,-20,51598.0
hcltech_15min,2019-08-06 11:45:00,512.45,101,-51757.450000000004
grasim_15min,2019-08-06 12:00:00,749.2,-68,50945.600000000006
cipla_15min,2019-08-06 12:15:00,506.0,-102,51612.0
infy_15min,2019-08-06 12:30:00,781.2999990000003,66,-51565.79993400002
bpcl_15min,2019-08-06 12:45:00,335.19999900000005,156,-52291.19984400001
ioc_15min,2019-08-06 13:00:00,131.949999,394,-51988.29960599999
bpcl_15min,2019-08-06 13:15:00,335.6,154,-51682.4
heromotoco_15min,2019-08-06 13:30:00,2432.0,-21,51072.0
infratel_15min,2019-08-06 13:45:00,246.9,210,-51849.0
bajaj_auto_15min,2019-08-06 14:00:00,2637.09999,19,-50104.89981
coalindia_15min,2019-08-06 14:15:00,206.349999,-254,52412.899746
bajaj_auto_15min,2019-08-06 14:30:00,2638.9,19,-50139.1
heromotoco_15min,2019-08-06 14:45:00,2456.55,21,-51587.55
coalindia_15min,2019-08-06 15:00:00,205.8,-252,51861.600000000006
gail_15min,2019-08-06 15:15:00,123.4,421,-51951.4
drreddy_15min,2019-08-06 15:30:00,2559.75,-20,51195.0
grasim_15min,2019-08-07 09:30:00,747.1,-68,50802.8
bajaj_auto_15min,2019-08-07 09:45:00,2614.94999,-19,49684.049810000004
adaniports_15min,2019-08-07 10:00:00,376.35,-139,52312.65
adaniports_15min,2019-08-07 10:15:00,375.149999,-137,51395.549863
hdfc_15min,2019-08-07 10:30:00,2175.15,-23,50028.450000000004
asianpaint_15min,2019-08-07 10:45:00,1558.5,-33,51430.5
drreddy_15min,2019-08-07 11:00:00,2583.5,20,-51670.0
asianpaint_15min,2019-08-07 11:15:00,1557.5,-33,51397.5
bhartiartl_15min,2019-08-07 11:30:00,372.25,138,-51370.5
hdfcbank_15min,2019-08-07 11:45:00,1101.375,47,-51764.625
drreddy_15min,2019-08-07 12:00:00,2570.0,-20,51400.0
bhartiartl_15min,2019-08-07 12:15:00,369.649999,-138,51011.699861999994
asianpaint_15min,2019-08-07 12:30:00,1566.59999,33,-51697.79967
bajaj_auto_15min,2019-08-07 12:45:00,2626.05,19,-49894.950000000004
axisbank_15min,2019-08-07 13:00:00,673.5,76,-51186.0
bajaj_auto_15min,2019-08-07 13:15:00,2630.84999,19,-49986.14981
britannia_15min,2019-08-07 13:30:00,2550.0,20,-51000.0
ongc_15min,2019-08-07 13:45:00,130.099999,397,-51649.699603
axisbank_15min,2019-08-07 14:00:00,669.0,-77,51513.0
icicibank_15min,2019-08-07 14:15:00,411.19999900000005,-126,51811.199874000005
hcltech_15min,2019-08-07 14:30:00,517.924995,-100,51792.4995
hcltech_15min,2019-08-07 14:45:00,511.75,-101,51686.75
bajajfinsv_15min,2019-08-07 15:00:00,7204.25,7,-50429.75
gail_15min,2019-08-07 15:15:00,121.7,425,-51722.5
adaniports_15min,2019-08-07 15:30:00,373.85,137,-51217.450000000004
adaniports_15min,2019-08-08 09:30:00,378.44999900000005,138,-52226.09986200001
bhartiartl_15min,2019-08-08 09:45:00,374.8,140,-52472.0
bajajfinsv_15min,2019-08-08 10:00:00,7172.5,-7,50207.5
asianpaint_15min,2019-08-08 10:15:00,1548.0,-33,51084.0
cipla_15min,2019-08-08 10:30:00,504.0,-102,51408.0
bajajfinsv_15min,2019-08-08 10:45:00,7212.25,7,-50485.75
bajfinance_15min,2019-08-08 11:00:00,3299.0,15,-49485.0
drreddy_15min,2019-08-08 11:15:00,2580.69999,20,-51613.999800000005
adaniports_15min,2019-08-08 11:30:00,370.6,-138,51142.8
adaniports_15min,2019-08-08 11:45:00,370.1,-139,51443.9
bpcl_15min,2019-08-08 12:00:00,325.8,158,-51476.4
bajajfinsv_15min,2019-08-08 12:15:00,7162.0,-7,50134.0
asianpaint_15min,2019-08-08 12:30:00,1560.95,33,-51511.35
asianpaint_15min,2019-08-08 12:45:00,1563.95,32,-50046.4
bajaj_auto_15min,2019-08-08 13:00:00,2626.59999,19,-49905.39981
hcltech_15min,2019-08-08 13:15:00,534.975,-96,51357.600000000006
bajaj_auto_15min,2019-08-08 13:30:00,2634.69999,19,-50059.299810000004
bpcl_15min,2019-08-08 13:45:00,327.8,158,-51792.4
heromotoco_15min,2019-08-08 14:00:00,2530.19999,20,-50603.999800000005
bhartiartl_15min,2019-08-08 14:15:00,370.55,-137,50765.35
ntpc_15min,2019-08-08 14:30:00,121.65,427,-51944.55
asianpaint_15min,2019-08-08 14:45:00,1559.0,-32,49888.0
adaniports_15min,2019-08-08 15:00:00,372.899999,139,-51833.099860999995
adaniports_15min,2019-08-08 15:15:00,373.649999,137,-51190.049863
asianpaint_15min,2019-08-08 15:30:00,1574.29999,32,-50377.59968
lt_15min,2019-08-09 09:30:00,1375.0,37,-50875.0
drreddy_15min,2019-08-09 09:45:00,2591.25,19,-49233.75
infy_15min,2019-08-09 10:00:00,788.6,-64,50470.4
bhartiartl_15min,2019-08-09 10:15:00,366.75,-141,51711.75
tcs_15min,2019-08-09 10:30:00,2251.19999,-23,51777.59977
infy_15min,2019-08-09 10:45:00,787.95,-65,51216.75
coalindia_15min,2019-08-09 11:00:00,211.449999,-248,52439.599751999995
coalindia_15min,2019-08-09 11:15:00,210.699999,-246,51832.199754
cipla_15min,2019-08-09 11:30:00,503.19999900000005,-102,51326.399898
cipla_15min,2019-08-09 11:45:00,502.55,-103,51762.65
infy_15min,2019-08-09 12:00:00,791.95,65,-51476.75
drreddy_15min,2019-08-09 12:15:00,2586.34999,20,-51726.999800000005
bhartiartl_15min,2019-08-09 12:30:00,370.44999900000005,141,-52233.44985900001
bhartiartl_15min,2019-08-09 12:45:00,371.25,139,-51603.75
drreddy_15min,2019-08-09 13:00:00,2590.44999,20,-51808.999800000005
ntpc_15min,2019-08-09 13:15:00,122.45,-424,51918.8
britannia_15min,2019-08-09 13:30:00,2570.4,-20,51408.0
hindalco_15min,2019-08-09 13:45:00,179.9,-286,51451.4
hindalco_15min,2019-08-09 14:00:00,175.449999,-295,51757.749704999995
drreddy_15min,2019-08-09 14:15:00,2584.0,-20,51680.0
axisbank_15min,2019-08-09 14:30:00,667.649999,-78,52076.699922
adaniports_15min,2019-08-09 14:45:00,377.35,-137,51696.950000000004
bajajfinsv_15min,2019-08-09 15:00:00,7530.0,-7,52710.0
infratel_15min,2019-08-09 15:15:00,247.09999900000003,210,-51890.99979
bpcl_15min,2019-08-09 15:30:00,338.69999900000005,-153,51821.099847000005
gail_15min,2019-08-13 09:30:00,124.049999,415,-51480.749585
asianpaint_15min,2019-08-13 09:45:00,1578.2,-32,50502.4
hcltech_15min,2019-08-13 10:00:00,539.799995,-96,51820.79952
bajfinance_15min,2019-08-13 10:15:00,3402.5,-15,51037.5
adaniports_15min,2019-08-13 10:30:00,374.3,-138,51653.4
bajaj_auto_15min,2019-08-13 10:45:00,2733.25,19,-51931.75
asianpaint_15min,2019-08-13 11:00:00,1593.9,32,-51004.8
axisbank_15min,2019-08-13 11:15:00,667.85,78,-52092.3
bajaj_auto_15min,2019-08-13 11:30:00,2732.15,18,-49178.700000000004
bpcl_15min,2019-08-13 11:45:00,343.6,-151,51883.600000000006
bpcl_15min,2019-08-13 12:00:00,346.0,151,-52246.0
axisbank_15min,2019-08-13 12:15:00,665.7,-78,51924.600000000006
axisbank_15min,2019-08-13 12:30:00,665.149999,78,-51881.699922
axisbank_15min,2019-08-13 12:45:00,664.5,-78,51831.0
coalindia_15min,2019-08-13 13:00:00,207.699999,-245,50886.499755
coalindia_15min,2019-08-13 13:15:00,206.349999,-252,52000.199748
asianpaint_15min,2019-08-13 13:30:00,1584.95,-32,50718.4
asianpaint_15min,2019-08-13 13:45:00,1581.4,-32,50604.8
britannia_15min,2019-08-13 14:00:00,2505.0,20,-50100.0
bajaj_auto_15min,2019-08-13 14:15:00,2714.09999,-18,48853.79982
bajaj_auto_15min,2019-08-13 14:30:00,2700.0,-19,51300.0
bhartiartl_15min,2019-08-13 14:45:00,352.5,-147,51817.5
bhartiartl_15min,2019-08-13 15:00:00,353.5,147,-51964.5
gail_15min,2019-08-13 15:15:00,126.95,-415,52684.25
gail_15min,2019-08-13 15:30:00,126.849999,-412,52262.199587999996
jswsteel_15min,2019-08-14 09:30:00,222.05,-238,52847.9
cipla_15min,2019-08-14 09:45:00,469.5,-111,52114.5
hindalco_15min,2019-08-14 10:00:00,179.4,299,-53640.6
bpcl_15min,2019-08-14 10:15:00,340.55,151,-51423.05
bhartiartl_15min,2019-08-14 10:30:00,354.94999900000005,146,-51822.699854000006
axisbank_15min,2019-08-14 10:45:00,662.7999990000002,78,-51698.39992200001
axisbank_15min,2019-08-14 11:00:00,664.5499990000002,78,-51834.89992200001
grasim_15min,2019-08-14 11:15:00,726.35,71,-51570.85
asianpaint_15min,2019-08-14 11:30:00,1572.84999,32,-50331.19968
asianpaint_15min,2019-08-14 11:45:00,1575.45,32,-50414.4
hdfc_15min,2019-08-14 12:00:00,2128.0,-24,51072.0
drreddy_15min,2019-08-14 12:15:00,2480.84999,20,-49616.999800000005
drreddy_15min,2019-08-14 12:30:00,2488.59999,20,-49771.999800000005
hdfc_15min,2019-08-14 12:45:00,2134.69999,24,-51232.79976
eichermot_15min,2019-08-14 13:00:00,16614.9,-3,49844.700000000004
infy_15min,2019-08-14 13:15:00,772.95,-66,51014.700000000004
adaniports_15min,2019-08-14 13:30:00,363.149999,138,-50114.699861999994
asianpaint_15min,2019-08-14 13:45:00,1566.34999,-32,50123.19968
coalindia_15min,2019-08-14 14:00:00,201.25,257,-51721.25
adaniports_15min,2019-08-14 14:15:00,362.3,143,-51808.9
britannia_15min,2019-08-14 14:30:00,2476.05,20,-49521.0
infratel_15min,2019-08-14 14:45:00,244.5,-211,51589.5
gail_15min,2019-08-14 15:00:00,127.599999,-403,51422.799597
grasim_15min,2019-08-14 15:15:00,734.25,-71,52131.75
adaniports_15min,2019-08-14 15:30:00,360.0,-143,51480.0
axisbank_15min,2019-08-16 09:30:00,662.6,-78,51682.8
adaniports_15min,2019-08-16 09:45:00,354.0,-145,51330.0
drreddy_15min,2019-08-16 10:00:00,2478.34999,-20,49566.999800000005
heromotoco_15min,2019-08-16 10:15:00,2656.44999,19,-50472.549810000004
cipla_15min,2019-08-16 10:30:00,478.0,-108,51624.0
bajajfinsv_15min,2019-08-16 10:45:00,7360.25,-7,51521.75
axisbank_15min,2019-08-16 11:00:00,666.95,78,-52022.100000000006
eichermot_15min,2019-08-16 11:15:00,16708.9,3,-50126.700000000004
axisbank_15min,2019-08-16 11:30:00,668.35,77,-51462.950000000004
bajaj_auto_15min,2019-08-16 11:45:00,2739.0,18,-49302.0
heromotoco_15min,2019-08-16 12:00:00,2656.19999,-19,50467.799810000004
adaniports_15min,2019-08-16 12:15:00,357.8,145,-51881.0
bpcl_15min,2019-08-16 12:30:00,347.1,148,-51370.8
eichermot_15min,2019-08-16 12:45:00,16496.7,-3,49490.100000000006
hdfc_15min,2019-08-16 13:00:00,2116.5,-24,50796.0
bajaj_auto_15min,2019-08-16 13:15:00,2727.4,-18,49093.200000000004
adaniports_15min,2019-08-16 13:30:00,358.94999900000005,143,-51329.84985700001
hindalco_15min,2019-08-16 13:45:00,179.4,-286,51308.4
britannia_15min,2019-08-16 14:00:00,2456.0,20,-49120.0
adaniports_15min,2019-08-16 14:15:00,355.44999900000005,-143,50829.34985700001
bajaj_auto_15min,2019-08-16 14:30:00,2737.0,18,-49266.0
heromotoco_15min,2019-08-16 14:45:00,2656.8,19,-50479.200000000004
bpcl_15min,2019-08-16 15:00:00,345.0,-149,51405.0
bajajfinsv_15min,2019-08-16 15:15:00,7465.0,-6,44790.0
bajajfinsv_15min,2019-08-16 15:30:00,7446.05,-6,44676.3
hcltech_15min,2019-08-19 09:30:00,532.549995,-95,50592.249525
cipla_15min,2019-08-19 09:45:00,483.8,107,-51766.6
grasim_15min,2019-08-19 10:00:00,744.6,-69,51377.4
coalindia_15min,2019-08-19 10:15:00,201.55,-255,51395.25
bhartiartl_15min,2019-08-19 10:30:00,364.35,141,-51373.350000000006
adaniports_15min,2019-08-19 10:45:00,360.55,142,-51198.1
bajajfinsv_15min,2019-08-19 11:00:00,7498.199990000001,6,-44989.199940000006
zeel_15min,2019-08-19 11:15:00,344.35,-149,51308.15
bajajfinsv_15min,2019-08-19 11:30:00,7483.899990000001,6,-44903.39994
ultracemco_15min,2019-08-19 11:45:00,4224.85,-12,50698.200000000004
asianpaint_15min,2019-08-19 12:00:00,1588.0,-32,50816.0
jswsteel_15min,2019-08-19 12:15:00,228.59999900000003,225,-51434.999775000004
hcltech_15min,2019-08-19 12:30:00,534.924995,-95,50817.874525
grasim_15min,2019-08-19 12:45:00,745.35,-69,51429.15
drreddy_15min,2019-08-19 13:00:00,2527.55,-20,50551.0
bhartiartl_15min,2019-08-19 13:15:00,364.55,-141,51401.55
bhartiartl_15min,2019-08-19 13:30:00,364.399999,-141,51380.399859
bajaj_auto_15min,2019-08-19 13:45:00,2745.09999,-18,49411.79982
adaniports_15min,2019-08-19 14:00:00,360.94999900000005,-142,51254.899858000004
adaniports_15min,2019-08-19 14:15:00,359.25,-143,51372.75
hindalco_15min,2019-08-19 14:30:00,180.55,-285,51456.75
bajajfinsv_15min,2019-08-19 14:45:00,7392.5,-6,44355.0
indusindbk_15min,2019-08-19 15:00:00,1434.15,-35,50195.25
axisbank_15min,2019-08-19 15:15:00,684.5,-77,52706.5
zeel_15min,2019-08-19 15:30:00,347.1,-146,50676.600000000006
icicibank_15min,2019-08-20 09:30:00,420.899999,-121,50928.899879
axisbank_15min,2019-08-20 09:45:00,680.1,-75,51007.5
