Stock,Entry_time,Entry_Price,qty,value
bajajfinsv_15min,2019-08-08 12:00:00,7193.75,-6,43162.5
gail_15min,2019-08-08 12:15:00,120.799999,-403,48682.399597
asianpaint_15min,2019-08-08 12:30:00,1560.95,31,-48389.450000000004
bajaj_auto_15min,2019-08-08 12:45:00,2628.9,18,-47320.200000000004
axisbank_15min,2019-08-08 13:00:00,652.0,74,-48248.0
hdfc_15min,2019-08-08 13:15:00,2165.25,-22,47635.5
asianpaint_15min,2019-08-08 13:30:00,1556.79999,-31,48260.79969
ioc_15min,2019-08-08 13:45:00,128.25,380,-48735.0
cipla_15min,2019-08-08 14:00:00,500.899999,97,-48587.299903
adaniports_15min,2019-08-08 14:15:00,369.8,131,-48443.8
bajaj_auto_15min,2019-08-08 14:30:00,2631.55,-18,47367.9
bajajfinsv_15min,2019-08-08 14:45:00,7214.6,6,-43287.600000000006
nestleind_15min,2019-08-08 15:00:00,11699.6,4,-46798.4
adaniports_15min,2019-08-08 15:15:00,373.649999,130,-48574.49987
bhartiartl_15min,2019-08-08 15:30:00,372.899999,131,-48849.899869
hindunilvr_15min,2019-08-09 09:30:00,1808.04999,-27,48817.34973
hindunilvr_15min,2019-08-09 09:45:00,1813.79999,27,-48972.59973
itc_15min,2019-08-09 10:00:00,256.64999900000004,-190,48763.49981000001
bhartiartl_15min,2019-08-09 10:15:00,366.75,-134,49144.5
cipla_15min,2019-08-09 10:30:00,503.149999,-97,48805.549903
gail_15min,2019-08-09 10:45:00,122.0,-402,49044.0
bpcl_15min,2019-08-09 11:00:00,333.8,-149,49736.200000000004
gail_15min,2019-08-09 11:15:00,121.4,-405,49167.0
adaniports_15min,2019-08-09 11:30:00,376.5,-130,48945.0
bajaj_auto_15min,2019-08-09 11:45:00,2710.05,-18,48780.9
bpcl_15min,2019-08-09 12:00:00,339.5,145,-49227.5
bajaj_auto_15min,2019-08-09 12:15:00,2709.0,-18,48762.0
lt_15min,2019-08-09 12:30:00,1391.0,-35,48685.0
cipla_15min,2019-08-09 12:45:00,502.85,98,-49279.3
adaniports_15min,2019-08-09 13:00:00,379.899999,129,-49007.099871
britannia_15min,2019-08-09 13:15:00,2562.5,-19,48687.5
bajaj_auto_15min,2019-08-09 13:30:00,2738.0,18,-49284.0
bhartiartl_15min,2019-08-09 13:45:00,371.399999,-132,49024.799867999995
axisbank_15min,2019-08-09 14:00:00,671.149999,-74,49665.099925999995
adaniports_15min,2019-08-09 14:15:00,378.69999900000005,-129,48852.299871
axisbank_15min,2019-08-09 14:30:00,667.649999,-73,48738.449927
adaniports_15min,2019-08-09 14:45:00,377.35,-130,49055.5
hdfc_15min,2019-08-09 15:00:00,2225.59999,-22,48963.19978
bajaj_auto_15min,2019-08-09 15:15:00,2724.5,18,-49041.0
icicibank_15min,2019-08-09 15:30:00,420.899999,116,-48824.399884
eichermot_15min,2019-08-13 09:30:00,17511.3499,2,-35022.6998
bhartiartl_15min,2019-08-13 09:45:00,358.3999990000001,-137,49100.799863000015
bpcl_15min,2019-08-13 10:00:00,349.69999900000005,140,-48957.99986
bajajfinsv_15min,2019-08-13 10:15:00,7396.699990000001,-6,44380.199940000006
asianpaint_15min,2019-08-13 10:30:00,1587.79999,30,-47633.9997
axisbank_15min,2019-08-13 10:45:00,665.1,73,-48552.3
drreddy_15min,2019-08-13 11:00:00,2579.5,19,-49010.5
bajfinance_15min,2019-08-13 11:15:00,3415.0,14,-47810.0
adaniports_15min,2019-08-13 11:30:00,375.5,130,-48815.0
bpcl_15min,2019-08-13 11:45:00,343.6,-142,48791.200000000004
axisbank_15min,2019-08-13 12:00:00,666.399999,-73,48647.199927
axisbank_15min,2019-08-13 12:15:00,665.7,-73,48596.100000000006
bajaj_auto_15min,2019-08-13 12:30:00,2729.94999,-17,46409.14983
adaniports_15min,2019-08-13 12:45:00,373.35,-131,48908.850000000006
asianpaint_15min,2019-08-13 13:00:00,1588.09999,-30,47642.9997
gail_15min,2019-08-13 13:15:00,127.65,-381,48634.65
asianpaint_15min,2019-08-13 13:30:00,1584.95,-31,49133.450000000004
kotakbank_15min,2019-08-13 13:45:00,1522.45,-32,48718.4
icicibank_15min,2019-08-13 14:00:00,418.35,-117,48946.950000000004
bhartiartl_15min,2019-08-13 14:15:00,352.8,-137,48333.6
britannia_15min,2019-08-13 14:30:00,2491.5,-19,47338.5
bajaj_auto_15min,2019-08-13 14:45:00,2693.59999,-18,48484.79982
cipla_15min,2019-08-13 15:00:00,475.649999,-103,48991.949897
infy_15min,2019-08-13 15:15:00,770.5499990000003,-64,49315.19993600002
gail_15min,2019-08-13 15:30:00,126.849999,-389,49344.649611
hdfcbank_15min,2019-08-14 09:30:00,1114.474995,44,-49036.89978
bpcl_15min,2019-08-14 09:45:00,339.25,142,-48173.5
axisbank_15min,2019-08-14 10:00:00,658.5499990000002,73,-48074.14992700001
hdfcbank_15min,2019-08-14 10:15:00,1106.5499949999999,-44,48688.199779999995
axisbank_15min,2019-08-14 10:30:00,659.0,74,-48766.0
hcltech_15min,2019-08-14 10:45:00,538.375,91,-48992.125
adaniports_15min,2019-08-14 11:00:00,362.899999,131,-47539.899869
drreddy_15min,2019-08-14 11:15:00,2471.75,19,-46963.25
bajfinance_15min,2019-08-14 11:30:00,3306.19999,14,-46286.79986
infratel_15min,2019-08-14 11:45:00,245.5,-199,48854.5
asianpaint_15min,2019-08-14 12:00:00,1571.25,-31,48708.75
asianpaint_15min,2019-08-14 12:15:00,1573.0,31,-48763.0
adaniports_15min,2019-08-14 12:30:00,358.55,-136,48762.8
infy_15min,2019-08-14 12:45:00,775.25,-63,48840.75
bajajfinsv_15min,2019-08-14 13:00:00,7320.1,-6,43920.600000000006
adaniports_15min,2019-08-14 13:15:00,361.85,136,-49211.600000000006
adaniports_15min,2019-08-14 13:30:00,363.149999,135,-49025.249865
gail_15min,2019-08-14 13:45:00,128.449999,381,-48939.449619
bajajfinsv_15min,2019-08-14 14:00:00,7390.949990000001,6,-44345.699940000006
asianpaint_15min,2019-08-14 14:15:00,1575.25,31,-48832.75
britannia_15min,2019-08-14 14:30:00,2476.05,19,-47044.950000000004
adaniports_15min,2019-08-14 14:45:00,361.55,-135,48809.25
axisbank_15min,2019-08-14 15:00:00,665.0499990000002,-74,49213.699926000016
bajaj_auto_15min,2019-08-14 15:15:00,2706.0,-18,48708.0
adaniports_15min,2019-08-14 15:30:00,360.0,-136,48960.0
axisbank_15min,2019-08-16 09:30:00,662.6,-74,49032.4
bajajfinsv_15min,2019-08-16 09:45:00,7329.8,-6,43978.8
axisbank_15min,2019-08-16 10:15:00,666.7999990000002,74,-49343.199926000016
drreddy_15min,2019-08-16 10:30:00,2465.0,-19,46835.0
axisbank_15min,2019-08-16 10:45:00,665.649999,73,-48592.449927
adaniports_15min,2019-08-16 11:00:00,357.8,136,-48660.8
hdfcbank_15min,2019-08-16 11:15:00,1109.4249949999999,44,-48814.699779999995
bajajfinsv_15min,2019-08-16 11:30:00,7474.0,6,-44844.0
bpcl_15min,2019-08-16 11:45:00,346.1,142,-49146.200000000004
bhartiartl_15min,2019-08-16 12:00:00,359.8999990000001,-136,48946.39986400001
bhartiartl_15min,2019-08-16 12:15:00,360.8,136,-49068.8
cipla_15min,2019-08-16 12:30:00,479.35,102,-48893.700000000004
bajaj_auto_15min,2019-08-16 12:45:00,2725.0,-17,46325.0
bhartiartl_15min,2019-08-16 13:00:00,363.0,135,-49005.0
hindalco_15min,2019-08-16 13:15:00,179.0,-276,49404.0
hindunilvr_15min,2019-08-16 13:30:00,1835.95,26,-47734.700000000004
cipla_15min,2019-08-16 13:45:00,478.399999,-102,48796.799898
axisbank_15min,2019-08-16 14:00:00,670.25,-73,48928.25
adaniports_15min,2019-08-16 14:15:00,355.44999900000005,-137,48696.649863000006
bajaj_auto_15min,2019-08-16 14:30:00,2737.0,17,-46529.0
adaniports_15min,2019-08-16 14:45:00,358.6,137,-49128.200000000004
asianpaint_15min,2019-08-16 15:00:00,1590.09999,30,-47702.9997
hcltech_15min,2019-08-16 15:15:00,538.274995,91,-48983.024545
bajajfinsv_15min,2019-08-16 15:30:00,7446.05,-6,44676.3
hindalco_15min,2019-08-19 09:30:00,179.0,-272,48688.0
bhartiartl_15min,2019-08-19 09:45:00,363.85,134,-48755.9
infy_15min,2019-08-19 10:00:00,779.5,62,-48329.0
bajfinance_15min,2019-08-19 10:15:00,3358.0,14,-47012.0
eichermot_15min,2019-08-19 10:30:00,16614.45,-2,33228.9
bajajfinsv_15min,2019-08-19 10:45:00,7487.05,6,-44922.3
bajajfinsv_15min,2019-08-19 11:00:00,7498.199990000001,6,-44989.199940000006
asianpaint_15min,2019-08-19 11:15:00,1595.0,-30,47850.0
asianpaint_15min,2019-08-19 11:30:00,1593.25,-30,47797.5
adaniports_15min,2019-08-19 11:45:00,363.399999,135,-49058.999865
bajaj_auto_15min,2019-08-19 12:00:00,2743.4,-17,46637.8
axisbank_15min,2019-08-19 12:15:00,683.0499990000002,-72,49179.59992800001
drreddy_15min,2019-08-19 12:30:00,2539.0,-19,48241.0
bpcl_15min,2019-08-19 12:45:00,341.8999990000001,-142,48549.79985800001
asianpaint_15min,2019-08-19 13:00:00,1595.9,30,-47877.0
adaniports_15min,2019-08-19 13:15:00,362.5,-135,48937.5
adaniports_15min,2019-08-19 13:30:00,361.19999900000005,-135,48761.999865000005
bajajfinsv_15min,2019-08-19 13:45:00,7490.0,-6,44940.0
bajajfinsv_15min,2019-08-19 14:00:00,7465.05,-6,44790.3
asianpaint_15min,2019-08-19 14:15:00,1588.2,-30,47646.0
jswsteel_15min,2019-08-19 14:30:00,227.0,-215,48805.0
axisbank_15min,2019-08-19 14:45:00,683.149999,-71,48503.649929
wipro_15min,2019-08-19 15:00:00,252.09999900000003,194,-48907.399806
bhartiartl_15min,2019-08-19 15:15:00,361.149999,-135,48755.249865
hcltech_15min,2019-08-19 15:30:00,532.875,91,-48491.625
maruti_15min,2019-08-20 09:30:00,5997.6,8,-47980.8
asianpaint_15min,2019-08-20 09:45:00,1597.2,30,-47916.0
eichermot_15min,2019-08-20 10:00:00,16449.4,2,-32898.8
axisbank_15min,2019-08-20 10:15:00,675.6,-72,48643.200000000004
infratel_15min,2019-08-20 10:30:00,251.449999,193,-48529.849807
drreddy_15min,2019-08-20 10:45:00,2525.69999,-19,47988.299810000004
asianpaint_15min,2019-08-20 11:00:00,1586.4,-30,47592.0
cipla_15min,2019-08-20 11:15:00,474.0,101,-47874.0
bajaj_auto_15min,2019-08-20 11:30:00,2756.0,17,-46852.0
drreddy_15min,2019-08-20 11:45:00,2536.69999,19,-48197.299810000004
adaniports_15min,2019-08-20 12:00:00,356.6499990000001,135,-48147.74986500001
asianpaint_15min,2019-08-20 12:15:00,1588.15,30,-47644.5
bajaj_auto_15min,2019-08-20 12:30:00,2739.75,-17,46575.75
adaniports_15min,2019-08-20 12:45:00,354.3,-138,48893.4
asianpaint_15min,2019-08-20 13:00:00,1586.79999,-31,49190.79969
bajfinance_15min,2019-08-20 13:15:00,3273.0,14,-45822.0
axisbank_15min,2019-08-20 13:30:00,674.149999,-72,48538.799928
adaniports_15min,2019-08-20 13:45:00,356.35,138,-49176.3
bhartiartl_15min,2019-08-20 14:00:00,361.0,136,-49096.0
adaniports_15min,2019-08-20 14:15:00,358.5,136,-48756.0
asianpaint_15min,2019-08-20 14:30:00,1594.0,30,-47820.0
bpcl_15min,2019-08-20 14:45:00,335.8,-145,48691.0
bajaj_auto_15min,2019-08-20 15:00:00,2743.75,-17,46643.75
adaniports_15min,2019-08-20 15:15:00,355.75,-136,48382.0
bajfinance_15min,2019-08-20 15:30:00,3303.75,14,-46252.5
coalindia_15min,2019-08-21 09:30:00,195.0,-250,48750.0
bajaj_auto_15min,2019-08-21 09:45:00,2757.0,17,-46869.0
asianpaint_15min,2019-08-21 10:00:00,1591.84999,-30,47755.4997
bpcl_15min,2019-08-21 10:15:00,336.6,146,-49143.600000000006
ntpc_15min,2019-08-21 10:30:00,118.45,414,-49038.3
bpcl_15min,2019-08-21 10:45:00,336.8999990000001,145,-48850.49985500002
bajaj_auto_15min,2019-08-21 11:00:00,2752.59999,-17,46794.199830000005
axisbank_15min,2019-08-21 11:15:00,668.75,-73,48818.75
bajajfinsv_15min,2019-08-21 11:30:00,7254.05,-6,43524.3
eichermot_15min,2019-08-21 11:45:00,16185.0,3,-48555.0
hdfc_15min,2019-08-21 12:00:00,2090.44999,-23,48080.34977
bpcl_15min,2019-08-21 12:15:00,335.8,-145,48691.0
bajfinance_15min,2019-08-21 12:30:00,3282.0,-14,45948.0
hcltech_15min,2019-08-21 12:45:00,538.524995,90,-48467.24955
adaniports_15min,2019-08-21 13:00:00,353.5,138,-48783.0
bajajfinsv_15min,2019-08-21 13:15:00,7272.3,6,-43633.8
ioc_15min,2019-08-21 13:30:00,123.799999,397,-49148.599603
hindunilvr_15min,2019-08-21 13:45:00,1848.0,-26,48048.0
asianpaint_15min,2019-08-21 14:00:00,1588.15,-30,47644.5
adaniports_15min,2019-08-21 14:15:00,352.25,-138,48610.5
adaniports_15min,2019-08-21 14:30:00,351.05,-140,49147.0
asianpaint_15min,2019-08-21 14:45:00,1590.29999,30,-47708.9997
asianpaint_15min,2019-08-21 15:00:00,1589.09999,-30,47672.9997
britannia_15min,2019-08-21 15:15:00,2347.0,20,-46940.0
axisbank_15min,2019-08-21 15:30:00,665.399999,73,-48574.199927
axisbank_15min,2019-08-22 09:30:00,664.899999,73,-48537.699927
bajaj_auto_15min,2019-08-22 09:45:00,2739.0,-17,46563.0
axisbank_15min,2019-08-22 10:00:00,662.25,-73,48344.25
bajaj_auto_15min,2019-08-22 10:15:00,2733.5,-18,49203.0
axisbank_15min,2019-08-22 10:30:00,662.649999,-74,49036.099925999995
grasim_15min,2019-08-22 10:45:00,703.0,68,-47804.0
axisbank_15min,2019-08-22 11:00:00,663.649999,74,-49110.099925999995
drreddy_15min,2019-08-22 11:15:00,2535.15,19,-48167.85
adaniports_15min,2019-08-22 11:30:00,345.19999900000005,140,-48327.99986
bajaj_auto_15min,2019-08-22 11:45:00,2746.0,18,-49428.0
adaniports_15min,2019-08-22 12:00:00,347.6,141,-49011.600000000006
bajfinance_15min,2019-08-22 12:15:00,3217.5,14,-45045.0
bajajfinsv_15min,2019-08-22 12:30:00,6939.649990000001,7,-48577.54993000001
asianpaint_15min,2019-08-22 12:45:00,1575.15,-31,48829.65
bhartiartl_15min,2019-08-22 13:00:00,354.3999990000001,-138,48907.199862000016
asianpaint_15min,2019-08-22 13:15:00,1580.95,31,-49009.450000000004
bhartiartl_15min,2019-08-22 13:30:00,353.75,-139,49171.25
bajaj_auto_15min,2019-08-22 13:45:00,2768.44999,17,-47063.64983
bajajfinsv_15min,2019-08-22 14:00:00,6906.3,-7,48344.1
adaniports_15min,2019-08-22 14:15:00,345.6,-141,48729.600000000006
axisbank_15min,2019-08-22 14:30:00,665.649999,-73,48592.449927
eichermot_15min,2019-08-22 14:45:00,15621.95,-3,46865.850000000006
grasim_15min,2019-08-22 15:00:00,694.5499990000002,-70,48618.49993000001
bajaj_auto_15min,2019-08-22 15:15:00,2739.05,-17,46563.850000000006
cipla_15min,2019-08-22 15:30:00,465.0,-106,49290.0
bhartiartl_15min,2019-08-23 09:30:00,349.35,-140,48909.0
bhartiartl_15min,2019-08-23 09:45:00,354.69999900000005,140,-49657.99986
reliance_15min,2019-08-23 10:00:00,1230.29999,-40,49211.999599999996
britannia_15min,2019-08-23 10:15:00,2451.4,20,-49028.0
axisbank_15min,2019-08-23 10:30:00,663.7,73,-48450.100000000006
axisbank_15min,2019-08-23 10:45:00,665.85,73,-48607.05
adaniports_15min,2019-08-23 11:00:00,350.19999900000005,140,-49027.99986
bpcl_15min,2019-08-23 11:15:00,317.3999990000001,155,-49196.99984500001
drreddy_15min,2019-08-23 11:30:00,2535.5,-19,48174.5
asianpaint_15min,2019-08-23 11:45:00,1564.2,-31,48490.200000000004
drreddy_15min,2019-08-23 12:00:00,2536.0,-19,48184.0
indusindbk_15min,2019-08-23 12:15:00,1320.5,-37,48858.5
axisbank_15min,2019-08-23 12:30:00,664.95,-73,48541.350000000006
hdfcbank_15min,2019-08-23 12:45:00,1081.825,45,-48682.125
adaniports_15min,2019-08-23 13:00:00,348.3,-140,48762.0
asianpaint_15min,2019-08-23 13:15:00,1572.2,31,-48738.200000000004
bhartiartl_15min,2019-08-23 13:30:00,356.44999900000005,138,-49190.09986200001
cipla_15min,2019-08-23 13:45:00,464.5,-106,49237.0
adaniports_15min,2019-08-23 14:00:00,351.0,141,-49491.0
gail_15min,2019-08-23 14:15:00,124.299999,398,-49471.399602
hindunilvr_15min,2019-08-23 14:30:00,1858.0,-26,48308.0
adaniports_15min,2019-08-23 14:45:00,349.69999900000005,-141,49307.69985900001
britannia_15min,2019-08-23 15:00:00,2480.3499899999997,-20,49606.99979999999
axisbank_15min,2019-08-23 15:15:00,664.0,-74,49136.0
cipla_15min,2019-08-23 15:30:00,467.1,105,-49045.5
bajfinance_15min,2019-08-26 09:30:00,3274.0,-15,49110.0
bajfinance_15min,2019-08-26 09:45:00,3228.09999,15,-48421.49985
axisbank_15min,2019-08-26 10:00:00,669.149999,73,-48847.949927
axisbank_15min,2019-08-26 10:15:00,663.1,-73,48406.3
hindalco_15min,2019-08-26 10:30:00,171.3,-288,49334.4
gail_15min,2019-08-26 10:45:00,124.65,395,-49236.75
bhartiartl_15min,2019-08-26 11:00:00,354.6,141,-49998.600000000006
axisbank_15min,2019-08-26 11:15:00,672.2,73,-49070.600000000006
bpcl_15min,2019-08-26 11:30:00,329.0,149,-49021.0
britannia_15min,2019-08-26 11:45:00,2489.5,19,-47300.5
bajajfinsv_15min,2019-08-26 12:00:00,7041.399990000001,7,-49289.79993000001
jswsteel_15min,2019-08-26 12:15:00,210.84999900000003,223,-47019.54977700001
drreddy_15min,2019-08-26 12:30:00,2562.8,-19,48693.200000000004
britannia_15min,2019-08-26 12:45:00,2502.8499899999997,19,-47554.149809999995
tatamotors_15min,2019-08-26 13:00:00,112.15,441,-49458.15
adaniports_15min,2019-08-26 13:15:00,363.75,135,-49106.25
asianpaint_15min,2019-08-26 13:30:00,1589.59999,-31,49277.599689999995
bajaj_auto_15min,2019-08-26 13:45:00,2733.8,18,-49208.4
infratel_15min,2019-08-26 14:00:00,246.5,201,-49546.5
hindunilvr_15min,2019-08-26 14:15:00,1871.54999,26,-48660.29974
coalindia_15min,2019-08-26 14:30:00,185.849999,267,-49621.949733
bpcl_15min,2019-08-26 14:45:00,335.35,148,-49631.8
coalindia_15min,2019-08-26 15:00:00,187.65,264,-49539.6
grasim_15min,2019-08-26 15:15:00,734.5499990000002,67,-49214.84993300001
adaniports_15min,2019-08-26 15:30:00,367.05,-135,49551.75
drreddy_15min,2019-08-27 09:30:00,2562.25,19,-48682.75
itc_15min,2019-08-27 09:45:00,243.84999900000003,204,-49745.399796000005
asianpaint_15min,2019-08-27 10:00:00,1590.2,-31,49296.200000000004
bajajfinsv_15min,2019-08-27 10:15:00,7137.149990000001,-7,49960.04993000001
bhartiartl_15min,2019-08-27 10:30:00,355.8999990000001,-138,49114.199862000016
bhartiartl_15min,2019-08-27 10:45:00,354.3,-141,49956.3
asianpaint_15min,2019-08-27 11:00:00,1595.5,31,-49460.5
cipla_15min,2019-08-27 11:15:00,463.0,108,-50004.0
adaniports_15min,2019-08-27 11:30:00,370.0,-135,49950.0
adaniports_15min,2019-08-27 11:45:00,370.899999,135,-50071.499865
adaniports_15min,2019-08-27 12:00:00,370.19999900000005,-135,49976.999865000005
coalindia_15min,2019-08-27 12:15:00,192.05,-264,50701.200000000004
bhartiartl_15min,2019-08-27 12:30:00,352.19999900000005,141,-49660.19985900001
adaniports_15min,2019-08-27 12:45:00,371.149999,135,-50105.249865
hdfcbank_15min,2019-08-27 13:00:00,1123.95,-44,49453.8
britannia_15min,2019-08-27 13:15:00,2695.0,-19,51205.0
bajfinance_15min,2019-08-27 13:30:00,3365.05,-15,50475.75
bhartiartl_15min,2019-08-27 13:45:00,349.5,-143,49978.5
bajajfinsv_15min,2019-08-27 14:00:00,7151.0,-6,42906.0
asianpaint_15min,2019-08-27 14:15:00,1599.5,31,-49584.5
gail_15min,2019-08-27 14:30:00,130.55,-395,51567.25000000001
bajaj_auto_15min,2019-08-27 14:45:00,2785.75,-17,47357.75
adaniports_15min,2019-08-27 15:00:00,371.399999,134,-49767.599866
cipla_15min,2019-08-27 15:15:00,462.6,-107,49498.200000000004
coalindia_15min,2019-08-27 15:30:00,191.5,-258,49407.0
axisbank_15min,2019-08-28 09:30:00,686.1,72,-49399.200000000004
bajaj_auto_15min,2019-08-28 09:45:00,2805.44999,17,-47692.64983
bajajfinsv_15min,2019-08-28 10:00:00,7047.5,-7,49332.5
adaniports_15min,2019-08-28 10:15:00,370.05,-134,49586.700000000004
adaniports_15min,2019-08-28 10:30:00,369.75,-134,49546.5
asianpaint_15min,2019-08-28 10:45:00,1595.54999,-31,49462.04969
gail_15min,2019-08-28 11:00:00,129.65,-384,49785.600000000006
britannia_15min,2019-08-28 11:15:00,2734.19999,18,-49215.59982
asianpaint_15min,2019-08-28 11:30:00,1600.45,31,-49613.950000000004
bajfinance_15min,2019-08-28 11:45:00,3337.09999,14,-46719.399860000005
coalindia_15min,2019-08-28 12:00:00,189.699999,-260,49321.99974
bajaj_auto_15min,2019-08-28 12:15:00,2778.0,-17,47226.0
axisbank_15min,2019-08-28 12:30:00,682.899999,73,-49851.699927
hindalco_15min,2019-08-28 12:45:00,177.699999,279,-49578.299720999996
indusindbk_15min,2019-08-28 13:00:00,1383.04999,-36,49789.79964
kotakbank_15min,2019-08-28 13:15:00,1491.09999,-33,49206.29967
grasim_15min,2019-08-28 13:30:00,718.0499990000002,-69,49545.44993100001
asianpaint_15min,2019-08-28 13:45:00,1598.25,-31,49545.75
asianpaint_15min,2019-08-28 14:00:00,1600.0,31,-49600.0
hcltech_15min,2019-08-28 14:15:00,554.75,89,-49372.75
bhartiartl_15min,2019-08-28 14:30:00,343.0,-146,50078.0
infy_15min,2019-08-28 14:45:00,795.6,-62,49327.200000000004
asianpaint_15min,2019-08-28 15:00:00,1595.95,-31,49474.450000000004
asianpaint_15min,2019-08-28 15:15:00,1602.25,31,-49669.75
adaniports_15min,2019-08-28 15:30:00,366.399999,134,-49097.599866
adaniports_15min,2019-08-29 09:30:00,366.8,136,-49884.8
adaniports_15min,2019-08-29 09:45:00,364.3,-136,49544.8
asianpaint_15min,2019-08-29 10:00:00,1599.25,-31,49576.75
infratel_15min,2019-08-29 10:15:00,246.199999,-202,49732.399798
britannia_15min,2019-08-29 10:30:00,2670.05,-18,48060.9
bhartiartl_15min,2019-08-29 10:45:00,343.69999900000005,-144,49492.799856000005
bajaj_auto_15min,2019-08-29 11:00:00,2758.0,17,-46886.0
adaniports_15min,2019-08-29 11:15:00,363.0,-137,49731.0
infy_15min,2019-08-29 11:30:00,800.5,62,-49631.0
britannia_15min,2019-08-29 11:45:00,2679.75,18,-48235.5
axisbank_15min,2019-08-29 12:00:00,671.7,-74,49705.8
eichermot_15min,2019-08-29 12:15:00,16534.25,-3,49602.75
britannia_15min,2019-08-29 12:30:00,2662.94999,-18,47933.09982
bajaj_auto_15min,2019-08-29 12:45:00,2764.3,-18,49757.4
bajfinance_15min,2019-08-29 13:00:00,3301.0,15,-49515.0
adaniports_15min,2019-08-29 13:15:00,364.19999900000005,137,-49895.399863000006
adaniports_15min,2019-08-29 13:30:00,366.44999900000005,135,-49470.749865000005
bajaj_auto_15min,2019-08-29 13:45:00,2776.19999,17,-47195.39983
hcltech_15min,2019-08-29 14:00:00,556.899995,-89,49564.099555
bpcl_15min,2019-08-29 14:15:00,351.69999900000005,-141,49589.69985900001
indusindbk_15min,2019-08-29 14:30:00,1359.34999,36,-48936.59964
bajaj_auto_15min,2019-08-29 14:45:00,2766.5,-17,47030.5
hindunilvr_15min,2019-08-29 15:00:00,1830.15,-27,49414.05
bajfinance_15min,2019-08-29 15:15:00,3316.75,-15,49751.25
adaniports_15min,2019-08-29 15:30:00,365.75,-135,49376.25
cipla_15min,2019-08-30 09:30:00,466.0,-108,50328.0
axisbank_15min,2019-08-30 09:45:00,670.2,74,-49594.8
bajaj_auto_15min,2019-08-30 10:00:00,2782.0,18,-50076.0
bajajfinsv_15min,2019-08-30 10:15:00,7136.0,6,-42816.0
tcs_15min,2019-08-30 10:30:00,2241.65,22,-49316.3
bpcl_15min,2019-08-30 10:45:00,350.05,-141,49357.05
asianpaint_15min,2019-08-30 11:00:00,1610.5,-31,49925.5
bajajfinsv_15min,2019-08-30 11:15:00,7068.05,-6,42408.3
bajajfinsv_15min,2019-08-30 11:30:00,7042.199990000001,-7,49295.39993000001
hdfc_15min,2019-08-30 11:45:00,2144.44999,23,-49322.34977
cipla_15min,2019-08-30 12:00:00,465.85,-107,49845.950000000004
coalindia_15min,2019-08-30 12:15:00,182.349999,-273,49781.549727
bhartiartl_15min,2019-08-30 12:30:00,344.69999900000005,145,-49981.49985500001
bhartiartl_15min,2019-08-30 12:45:00,345.1,144,-49694.4
bajaj_auto_15min,2019-08-30 13:00:00,2748.9,17,-46731.3
axisbank_15min,2019-08-30 13:15:00,650.899999,75,-48817.499925
bajajfinsv_15min,2019-08-30 13:30:00,7056.0,7,-49392.0
bajaj_auto_15min,2019-08-30 13:45:00,2743.09999,-18,49375.79982
britannia_15min,2019-08-30 14:00:00,2704.94999,18,-48689.09982
hcltech_15min,2019-08-30 14:15:00,550.049995,-90,49504.49955
adaniports_15min,2019-08-30 14:30:00,365.35,136,-49687.600000000006
asianpaint_15min,2019-08-30 14:45:00,1614.5,30,-48435.0
infratel_15min,2019-08-30 15:00:00,251.4,198,-49777.200000000004
eichermot_15min,2019-08-30 15:15:00,16280.3999,3,-48841.1997
hdfcbank_15min,2019-08-30 15:30:00,1118.5,-44,49214.0
eichermot_15min,2019-09-03 09:30:00,15999.7999,3,-47999.3997
adaniports_15min,2019-09-03 09:45:00,362.3,-136,49272.8
adaniports_15min,2019-09-03 10:00:00,360.55,-137,49395.35
indusindbk_15min,2019-09-03 10:15:00,1381.95,-36,49750.200000000004
asianpaint_15min,2019-09-03 10:30:00,1601.5,-30,48045.0
coalindia_15min,2019-09-03 10:45:00,183.15,-270,49450.5
adaniports_15min,2019-09-03 11:00:00,364.8,137,-49977.6
adaniports_15min,2019-09-03 11:15:00,365.05,135,-49281.75
cipla_15min,2019-09-03 11:30:00,468.399999,105,-49181.999895
bajajfinsv_15min,2019-09-03 11:45:00,7093.75,6,-42562.5
bajfinance_15min,2019-09-03 12:00:00,3313.0,14,-46382.0
eichermot_15min,2019-09-03 12:15:00,15861.0,3,-47583.0
asianpaint_15min,2019-09-03 12:30:00,1600.15,30,-48004.5
bajaj_auto_15min,2019-09-03 12:45:00,2785.34999,-17,47350.949830000005
asianpaint_15min,2019-09-03 13:00:00,1599.95,30,-47998.5
hdfcbank_15min,2019-09-03 13:15:00,1108.45,-44,48771.8
asianpaint_15min,2019-09-03 13:30:00,1597.15,-30,47914.5
asianpaint_15min,2019-09-03 13:45:00,1596.29999,-30,47888.9997
adaniports_15min,2019-09-03 14:00:00,364.5,-135,49207.5
bhartiartl_15min,2019-09-03 14:15:00,339.1499990000001,-145,49176.74985500002
adaniports_15min,2019-09-03 14:30:00,365.05,-135,49281.75
axisbank_15min,2019-09-03 14:45:00,653.149999,75,-48986.249925
hdfcbank_15min,2019-09-03 15:00:00,1108.825,44,-48788.3
drreddy_15min,2019-09-03 15:15:00,2560.09999,-19,48641.89981
axisbank_15min,2019-09-03 15:30:00,649.0499990000002,-75,48678.74992500001
axisbank_15min,2019-09-04 09:30:00,645.0,-76,49020.0
