Stock,Entry_time,Entry_Price,qty,value
nestleind_15min,2019-11-22 10:15:00,14245.0,3,-42735.0
nestleind_15min,2019-11-22 10:30:00,14256.0,3,-42768.0
hindunilvr_15min,2019-11-22 10:45:00,2029.0,-25,50725.0
hdfcbank_15min,2019-11-22 11:00:00,1273.29999,-41,52205.29959
drreddy_15min,2019-11-22 11:15:00,2856.4,-18,51415.200000000004
bajaj_auto_15min,2019-11-22 11:30:00,3156.75,-16,50508.0
reliance_15min,2019-11-22 11:45:00,1544.7,-34,52519.8
drreddy_15min,2019-11-22 12:00:00,2849.84999,-18,51297.29982
nestleind_15min,2019-11-22 12:15:00,14153.7999,-3,42461.3997
adaniports_15min,2019-11-22 12:30:00,372.0,-141,52452.0
icicibank_15min,2019-11-22 12:45:00,497.35,-104,51724.4
icicibank_15min,2019-11-22 13:00:00,495.1,-106,52480.600000000006
ntpc_15min,2019-11-22 13:15:00,117.9,448,-52819.200000000004
bhartiartl_15min,2019-11-22 13:30:00,424.94999900000005,120,-50993.99988
hdfc_15min,2019-11-22 13:45:00,2226.59999,23,-51211.799770000005
bhartiartl_15min,2019-11-22 14:00:00,426.899999,123,-52508.699877
hindalco_15min,2019-11-22 14:15:00,190.349999,277,-52726.949723
vedl_15min,2019-11-22 14:30:00,141.5,372,-52638.0
bhartiartl_15min,2019-11-22 14:45:00,421.149999,-123,51801.449877
ultracemco_15min,2019-11-22 15:15:00,4073.34999,12,-48880.19988
coalindia_15min,2019-11-22 15:30:00,199.0,264,-52536.0
bhartiartl_15min,2019-11-25 09:30:00,422.94999900000005,-126,53291.699874000005
infratel_15min,2019-11-25 09:45:00,236.9,229,-54250.1
axisbank_15min,2019-11-25 10:00:00,738.5,71,-52433.5
bhartiartl_15min,2019-11-25 10:15:00,437.55,126,-55131.3
adaniports_15min,2019-11-25 10:30:00,373.5,141,-52663.5
axisbank_15min,2019-11-25 10:45:00,735.649999,71,-52231.149929
adaniports_15min,2019-11-25 11:00:00,375.69999900000005,140,-52597.99986
bajfinance_15min,2019-11-25 11:15:00,4094.9,12,-49138.8
hdfcbank_15min,2019-11-25 11:30:00,1274.9,41,-52270.9
hdfcbank_15min,2019-11-25 11:45:00,1277.4,41,-52373.4
heromotoco_15min,2019-11-25 12:00:00,2451.94999,21,-51490.94979
bpcl_15min,2019-11-25 12:15:00,511.399999,100,-51139.999899999995
hcltech_15min,2019-11-25 12:30:00,556.649995,92,-51211.79954
asianpaint_15min,2019-11-25 12:45:00,1696.2,30,-50886.0
icicibank_15min,2019-11-25 13:00:00,497.19999900000005,106,-52703.199894000005
britannia_15min,2019-11-25 13:15:00,3033.44999,16,-48535.19984
lt_15min,2019-11-25 13:30:00,1385.25,38,-52639.5
icicibank_15min,2019-11-25 13:45:00,496.899999,106,-52671.399893999995
bajaj_auto_15min,2019-11-25 14:00:00,3183.5,16,-50936.0
wipro_15min,2019-11-25 14:30:00,243.15,211,-51304.65
itc_15min,2019-11-25 14:45:00,247.8,213,-52781.4
ntpc_15min,2019-11-25 15:00:00,118.349999,449,-53139.149550999995
itc_15min,2019-11-25 15:15:00,247.9,213,-52802.700000000004
asianpaint_15min,2019-11-25 15:30:00,1710.34999,30,-51310.4997
zeel_15min,2019-11-26 09:30:00,342.0,-156,53352.0
powergrid_15min,2019-11-26 09:45:00,197.949999,-268,53050.599731999995
bpcl_15min,2019-11-26 10:00:00,506.399999,-104,52665.599896
britannia_15min,2019-11-26 10:15:00,3075.55,17,-52284.350000000006
infratel_15min,2019-11-26 10:30:00,236.25,-221,52211.25
adaniports_15min,2019-11-26 10:45:00,376.05,-140,52647.0
adaniports_15min,2019-11-26 11:00:00,375.0,-140,52500.0
techm_15min,2019-11-26 11:15:00,759.95,-69,52436.55
ongc_15min,2019-11-26 11:30:00,132.8,398,-52854.4
eichermot_15min,2019-11-26 11:45:00,23125.0,-2,46250.0
maruti_15min,2019-11-26 12:15:00,7209.0,-7,50463.0
coalindia_15min,2019-11-26 12:30:00,200.55,-264,52945.200000000004
techm_15min,2019-11-26 12:45:00,767.2999990000002,69,-52943.69993100001
ioc_15min,2019-11-26 13:00:00,131.15,-400,52460.0
coalindia_15min,2019-11-26 13:30:00,201.0,263,-52863.0
adaniports_15min,2019-11-26 13:45:00,375.85,140,-52619.0
cipla_15min,2019-11-26 14:00:00,485.44999900000005,109,-52914.049891
asianpaint_15min,2019-11-26 14:15:00,1700.7999899999998,-30,51023.99969999999
cipla_15min,2019-11-26 14:30:00,482.69999900000005,109,-52614.299891
cipla_15min,2019-11-26 14:45:00,479.55,-110,52750.5
bajfinance_15min,2019-11-26 15:00:00,4100.69999,-12,49208.39988
axisbank_15min,2019-11-26 15:15:00,751.25,-71,53338.75
adaniports_15min,2019-11-26 15:30:00,371.399999,-142,52738.799858
britannia_15min,2019-11-27 09:30:00,3062.4,-17,52060.8
hdfcbank_15min,2019-11-27 09:45:00,1284.95,41,-52682.950000000004
asianpaint_15min,2019-11-27 10:00:00,1730.2,30,-51906.0
hdfcbank_15min,2019-11-27 10:15:00,1284.0,41,-52644.0
hindalco_15min,2019-11-27 10:30:00,202.05,261,-52735.05
ultracemco_15min,2019-11-27 10:45:00,4192.5,12,-50310.0
itc_15min,2019-11-27 11:00:00,247.949999,-213,52813.349787
zeel_15min,2019-11-27 11:15:00,324.6499990000001,156,-50645.399844000014
tcs_15min,2019-11-27 11:45:00,2067.44999,25,-51686.24975
tatasteel_15min,2019-11-27 12:00:00,419.5,-131,54954.5
jswsteel_15min,2019-11-27 12:15:00,253.05,-208,52634.4
bajaj_auto_15min,2019-11-27 12:30:00,3207.4,16,-51318.4
bajajfinsv_15min,2019-11-27 12:45:00,9185.39999,5,-45926.99995
coalindia_15min,2019-11-27 13:00:00,200.599999,263,-52757.799737
bajajfinsv_15min,2019-11-27 13:15:00,9191.95,5,-45959.75
gail_15min,2019-11-27 13:30:00,124.599999,-423,52705.799577
hcltech_15min,2019-11-27 13:45:00,562.674995,93,-52328.774535
adaniports_15min,2019-11-27 14:00:00,372.0,142,-52824.0
adaniports_15min,2019-11-27 14:15:00,373.6,141,-52677.600000000006
ioc_15min,2019-11-27 14:30:00,130.4,405,-52812.0
grasim_15min,2019-11-27 14:45:00,793.5,-66,52371.0
ongc_15min,2019-11-27 15:00:00,132.05,405,-53480.25000000001
asianpaint_15min,2019-11-27 15:15:00,1711.7,-30,51351.0
eichermot_15min,2019-11-27 15:30:00,23055.25,2,-46110.5
axisbank_15min,2019-11-28 09:30:00,751.149999,-70,52580.49993
asianpaint_15min,2019-11-28 09:45:00,1711.09999,-30,51332.9997
infy_15min,2019-11-28 10:00:00,696.7999990000003,75,-52259.999925000026
bajfinance_15min,2019-11-28 10:15:00,4090.09999,-12,49081.19988
britannia_15min,2019-11-28 10:30:00,3069.0,-17,52173.0
bajaj_auto_15min,2019-11-28 10:45:00,3204.0,-16,51264.0
bajaj_auto_15min,2019-11-28 11:00:00,3199.5,-16,51192.0
cipla_15min,2019-11-28 11:15:00,467.1,-112,52315.200000000004
hindalco_15min,2019-11-28 11:30:00,201.449999,-261,52578.449738999996
bpcl_15min,2019-11-28 11:45:00,503.649999,-104,52379.599896
adaniports_15min,2019-11-28 12:00:00,372.3,-141,52494.3
eichermot_15min,2019-11-28 12:15:00,23003.95,-2,46007.9
eichermot_15min,2019-11-28 12:30:00,23040.0,2,-46080.0
britannia_15min,2019-11-28 12:45:00,3096.65,17,-52643.05
bajfinance_15min,2019-11-28 13:00:00,4126.6,12,-49519.200000000004
wipro_15min,2019-11-28 13:15:00,240.0,219,-52560.0
bhartiartl_15min,2019-11-28 13:30:00,433.55,-120,52026.0
hdfc_15min,2019-11-28 13:45:00,2301.15,-22,50625.3
drreddy_15min,2019-11-28 14:00:00,2967.55,17,-50448.350000000006
bajfinance_15min,2019-11-28 14:15:00,4067.84999,-12,48814.19988
drreddy_15min,2019-11-28 14:30:00,2962.0,17,-50354.0
britannia_15min,2019-11-28 14:45:00,3090.05,-17,52530.850000000006
britannia_15min,2019-11-28 15:00:00,3091.05,17,-52547.850000000006
gail_15min,2019-11-28 15:15:00,125.099999,421,-52667.099579
grasim_15min,2019-11-28 15:30:00,802.6,65,-52169.0
bhartiartl_15min,2019-11-29 09:30:00,440.19999900000005,121,-53264.19987900001
axisbank_15min,2019-11-29 09:45:00,756.899999,70,-52982.99993
tatamotors_15min,2019-11-29 10:00:00,168.4,312,-52540.8
asianpaint_15min,2019-11-29 10:15:00,1717.25,30,-51517.5
adaniports_15min,2019-11-29 10:30:00,380.6,138,-52522.8
bpcl_15min,2019-11-29 10:45:00,516.5,102,-52683.0
britannia_15min,2019-11-29 11:00:00,3065.9,-17,52120.3
axisbank_15min,2019-11-29 11:15:00,756.5499990000002,69,-52201.94993100001
asianpaint_15min,2019-11-29 11:30:00,1688.5499899999998,-31,52345.04968999999
cipla_15min,2019-11-29 11:45:00,467.75,-112,52388.0
bajajfinsv_15min,2019-11-29 12:00:00,9191.95,-5,45959.75
bajfinance_15min,2019-11-29 12:15:00,4091.3,12,-49095.600000000006
grasim_15min,2019-11-29 12:30:00,795.75,-65,51723.75
axisbank_15min,2019-11-29 12:45:00,748.6,-69,51653.4
coalindia_15min,2019-11-29 13:00:00,205.0,-263,53915.0
itc_15min,2019-11-29 13:15:00,246.9,-212,52342.8
axisbank_15min,2019-11-29 13:30:00,747.899999,-70,52352.99993
itc_15min,2019-11-29 13:45:00,246.75,-212,52311.0
maruti_15min,2019-11-29 14:00:00,7258.8,7,-50811.6
coalindia_15min,2019-11-29 14:15:00,203.3,-258,52451.4
bpcl_15min,2019-11-29 14:30:00,507.55,-102,51770.1
gail_15min,2019-11-29 14:45:00,125.95,-421,53024.950000000004
indusindbk_15min,2019-11-29 15:00:00,1570.84999,-36,56550.59964
gail_15min,2019-11-29 15:15:00,125.599999,-418,52500.799582
hdfc_15min,2019-11-29 15:30:00,2310.5,22,-50831.0
asianpaint_15min,2019-12-02 09:30:00,1709.45,31,-52992.950000000004
bajaj_auto_15min,2019-12-02 09:45:00,3179.5,16,-50872.0
bajaj_auto_15min,2019-12-02 10:00:00,3210.0,16,-51360.0
asianpaint_15min,2019-12-02 10:15:00,1712.5,30,-51375.0
bajfinance_15min,2019-12-02 10:30:00,3954.9,-13,51413.700000000004
bpcl_15min,2019-12-02 10:45:00,508.5,-103,52375.5
adaniports_15min,2019-12-02 11:00:00,379.6,-138,52384.8
hindunilvr_15min,2019-12-02 11:15:00,2061.8,25,-51545.00000000001
bajaj_auto_15min,2019-12-02 11:45:00,3171.15,-16,50738.4
itc_15min,2019-12-02 12:00:00,247.05,212,-52374.600000000006
bhartiartl_15min,2019-12-02 12:15:00,468.85,-112,52511.200000000004
bhartiartl_15min,2019-12-02 12:30:00,467.44999900000005,112,-52354.39988800001
nestleind_15min,2019-12-02 12:45:00,14485.0499,3,-43455.1497
bhartiartl_15min,2019-12-02 13:00:00,462.1,-113,52217.3
bhartiartl_15min,2019-12-02 13:15:00,465.8,113,-52635.4
bhartiartl_15min,2019-12-02 13:45:00,462.05,-113,52211.65
bhartiartl_15min,2019-12-02 14:00:00,463.25,113,-52347.25
itc_15min,2019-12-02 14:30:00,246.949999,-212,52353.399787999995
axisbank_15min,2019-12-02 14:45:00,747.35,70,-52314.5
hdfcbank_15min,2019-12-02 15:00:00,1272.2,41,-52160.200000000004
mm_15min,2019-12-02 15:15:00,536.2,-98,52547.600000000006
axisbank_15min,2019-12-02 15:30:00,747.649999,70,-52335.49993
hindunilvr_15min,2019-12-03 09:30:00,2052.15,25,-51303.75
bajajfinsv_15min,2019-12-03 09:45:00,9041.79999,5,-45208.99995
gail_15min,2019-12-03 10:00:00,126.099999,-413,52079.299587
hdfcbank_15min,2019-12-03 10:15:00,1263.59999,-41,51807.59959
adaniports_15min,2019-12-03 10:30:00,373.8,-140,52332.0
hcltech_15min,2019-12-03 10:45:00,563.25,-93,52382.25
axisbank_15min,2019-12-03 11:00:00,739.6,-71,52511.6
hdfc_15min,2019-12-03 11:15:00,2310.94999,-22,50840.89978
bajfinance_15min,2019-12-03 11:30:00,3987.44999,13,-51836.84987
bajajfinsv_15min,2019-12-03 11:45:00,9011.14999,-5,45055.74995
bajajfinsv_15min,2019-12-03 12:00:00,9009.95,5,-45049.75
bajajfinsv_15min,2019-12-03 12:15:00,8991.1,-5,44955.5
bajajfinsv_15min,2019-12-03 12:30:00,9006.0,5,-45030.0
britannia_15min,2019-12-03 12:45:00,3061.5,-17,52045.5
cipla_15min,2019-12-03 13:00:00,462.0,-113,52206.0
sbin_15min,2019-12-03 13:15:00,336.3,-156,52462.8
bajfinance_15min,2019-12-03 13:30:00,3962.25,-13,51509.25
heromotoco_15min,2019-12-03 13:45:00,2426.19999,-21,50950.19979
heromotoco_15min,2019-12-03 14:00:00,2424.19999,21,-50908.19979
techm_15min,2019-12-03 14:15:00,750.149999,-69,51760.349931
powergrid_15min,2019-12-03 14:30:00,192.05,270,-51853.5
hdfc_15min,2019-12-03 14:45:00,2314.0,22,-50908.0
hdfc_15min,2019-12-03 15:00:00,2321.5,22,-51073.0
techm_15min,2019-12-03 15:15:00,748.0,-70,52360.0
bajajfinsv_15min,2019-12-03 15:30:00,9124.75,5,-45623.75
asianpaint_15min,2019-12-04 09:30:00,1736.5499899999998,-30,52096.49969999999
asianpaint_15min,2019-12-04 09:45:00,1727.4,-30,51822.0
icicibank_15min,2019-12-04 10:00:00,517.2,101,-52237.200000000004
drreddy_15min,2019-12-04 10:15:00,2882.0,17,-48994.0
axisbank_15min,2019-12-04 10:30:00,745.85,71,-52955.35
sbin_15min,2019-12-04 10:45:00,340.8,156,-53164.8
eichermot_15min,2019-12-04 11:00:00,21810.0,2,-43620.0
adaniports_15min,2019-12-04 11:15:00,370.05,140,-51807.0
cipla_15min,2019-12-04 11:30:00,469.19999900000005,111,-52081.199889
indusindbk_15min,2019-12-04 11:45:00,1550.0,33,-51150.0
bajajfinsv_15min,2019-12-04 12:00:00,9024.0,-5,45120.0
bhartiartl_15min,2019-12-04 12:15:00,459.399999,-114,52371.599885999996
bhartiartl_15min,2019-12-04 12:30:00,458.0,114,-52212.0
axisbank_15min,2019-12-04 12:45:00,737.25,-71,52344.75
axisbank_15min,2019-12-04 13:00:00,737.7999990000002,71,-52383.799929000015
bajajfinsv_15min,2019-12-04 13:15:00,9020.0,-5,45100.0
bajaj_auto_15min,2019-12-04 13:30:00,3242.0,-16,51872.0
eichermot_15min,2019-12-04 13:45:00,21510.8499,-2,43021.6998
kotakbank_15min,2019-12-04 14:00:00,1643.0,-32,52576.0
axisbank_15min,2019-12-04 14:30:00,735.1,-71,52192.1
infratel_15min,2019-12-04 14:45:00,248.699999,216,-53719.199784
hindalco_15min,2019-12-04 15:00:00,202.0,259,-52318.0
bpcl_15min,2019-12-04 15:15:00,505.0,103,-52015.0
bajajfinsv_15min,2019-12-04 15:30:00,9095.14999,5,-45475.74995
britannia_15min,2019-12-05 09:30:00,3061.3,17,-52042.100000000006
axisbank_15min,2019-12-05 09:45:00,745.0,71,-52895.0
britannia_15min,2019-12-05 10:00:00,3066.4,17,-52128.8
bajfinance_15min,2019-12-05 10:15:00,4008.05,13,-52104.65
adaniports_15min,2019-12-05 10:30:00,367.649999,-142,52206.299858
adaniports_15min,2019-12-05 10:45:00,368.19999900000005,142,-52284.399858000004
adaniports_15min,2019-12-05 11:00:00,367.0,-142,52114.0
bajajfinsv_15min,2019-12-05 11:15:00,9033.2,5,-45166.0
bajajfinsv_15min,2019-12-05 11:30:00,9027.6,-5,45138.0
hcltech_15min,2019-12-05 11:45:00,563.399999,-92,51832.799908
bpcl_15min,2019-12-05 12:00:00,498.0,-105,52290.0
indusindbk_15min,2019-12-05 12:15:00,1534.2,-34,52162.8
hdfcbank_15min,2019-12-05 12:30:00,1249.2,-41,51217.200000000004
adaniports_15min,2019-12-05 12:45:00,371.1,142,-52696.200000000004
adaniports_15min,2019-12-05 13:00:00,372.3,140,-52122.0
hcltech_15min,2019-12-05 13:15:00,564.2999990000002,92,-51915.59990800002
hcltech_15min,2019-12-05 13:30:00,565.1,92,-51989.200000000004
bajaj_auto_15min,2019-12-05 13:45:00,3270.84999,-16,52333.59984
bajaj_auto_15min,2019-12-05 14:00:00,3267.4,16,-52278.4
axisbank_15min,2019-12-05 14:15:00,736.2,-71,52270.200000000004
icicibank_15min,2019-12-05 14:45:00,527.7,-101,53297.700000000004
hindalco_15min,2019-12-05 15:00:00,198.9,-259,51515.1
bhartiartl_15min,2019-12-05 15:15:00,450.1,-116,52211.600000000006
hcltech_15min,2019-12-05 15:30:00,564.0,-92,51888.0
bajaj_auto_15min,2019-12-06 09:30:00,3255.0,-16,52080.0
ongc_15min,2019-12-06 09:45:00,127.599999,-409,52188.399591
drreddy_15min,2019-12-06 10:00:00,2913.09999,17,-49522.699830000005
hdfcbank_15min,2019-12-06 10:15:00,1258.04999,41,-51580.04959
kotakbank_15min,2019-12-06 10:30:00,1667.59999,31,-51695.599689999995
adaniports_15min,2019-12-06 10:45:00,368.44999900000005,-140,51582.99986
asianpaint_15min,2019-12-06 11:00:00,1752.7999899999998,29,-50831.19970999999
adaniports_15min,2019-12-06 11:15:00,367.399999,-142,52170.799858
gail_15min,2019-12-06 11:30:00,120.2,-435,52287.0
britannia_15min,2019-12-06 11:45:00,3075.0999899999997,-17,52276.69983
bajfinance_15min,2019-12-06 12:00:00,3987.3,-13,51834.9
icicibank_15min,2019-12-06 12:30:00,531.0499990000002,99,-52573.94990100002
infy_15min,2019-12-06 13:00:00,718.399999,72,-51724.799928
bajfinance_15min,2019-12-06 13:15:00,3992.05,-13,51896.65
techm_15min,2019-12-06 13:30:00,766.0,-69,52854.0
ultracemco_15min,2019-12-06 14:00:00,4184.0,12,-50208.0
titan_15min,2019-12-06 14:15:00,1181.15,-44,51970.600000000006
hdfcbank_15min,2019-12-06 14:30:00,1245.65,-41,51071.65
asianpaint_15min,2019-12-06 14:45:00,1723.25,-29,49974.25
techm_15min,2019-12-06 15:15:00,761.5,-68,51782.0
asianpaint_15min,2019-12-06 15:30:00,1719.59999,-30,51587.9997
hdfcbank_15min,2019-12-09 09:45:00,1247.25,-42,52384.5
hindalco_15min,2019-12-09 10:00:00,202.599999,258,-52270.799741999996
kotakbank_15min,2019-12-09 10:15:00,1665.25,-31,51622.75
ioc_15min,2019-12-09 10:30:00,123.95,417,-51687.15
adaniports_15min,2019-12-09 10:45:00,370.649999,142,-52632.299858
adaniports_15min,2019-12-09 11:00:00,373.69999900000005,140,-52317.99986
heromotoco_15min,2019-12-09 11:15:00,2394.0,21,-50274.0
eichermot_15min,2019-12-09 11:30:00,21248.0,2,-42496.0
bajajfinsv_15min,2019-12-09 11:45:00,8986.95,5,-44934.75
bhartiartl_15min,2019-12-09 12:00:00,450.5,116,-52258.0
axisbank_15min,2019-12-09 12:15:00,727.45,71,-51648.950000000004
coalindia_15min,2019-12-09 12:30:00,191.8,259,-49676.200000000004
axisbank_15min,2019-12-09 12:45:00,727.149999,71,-51627.649929
eichermot_15min,2019-12-09 13:00:00,21107.5,-2,42215.0
britannia_15min,2019-12-09 13:15:00,3074.8,17,-52271.600000000006
kotakbank_15min,2019-12-09 13:30:00,1674.29999,31,-51903.29969
asianpaint_15min,2019-12-09 13:45:00,1728.34999,30,-51850.4997
tatamotors_15min,2019-12-09 14:00:00,164.5,317,-52146.5
eichermot_15min,2019-12-09 14:15:00,20995.3499,-2,41990.6998
zeel_15min,2019-12-09 14:30:00,289.85,179,-51883.15
indusindbk_15min,2019-12-09 14:45:00,1458.15,-35,51035.25
drreddy_15min,2019-12-09 15:00:00,2916.55,-17,49581.350000000006
bhartiartl_15min,2019-12-09 15:15:00,448.1,-115,51531.5
bajaj_auto_15min,2019-12-09 15:30:00,3231.15,-16,51698.4
coalindia_15min,2019-12-10 09:30:00,191.449999,-271,51882.949729
bajaj_auto_15min,2019-12-10 09:45:00,3224.65,-16,51594.4
bajfinance_15min,2019-12-10 10:00:00,3969.05,13,-51597.65
cipla_15min,2019-12-10 10:30:00,456.1,112,-51083.200000000004
adaniports_15min,2019-12-10 10:45:00,373.44999900000005,-140,52282.99986
adaniports_15min,2019-12-10 11:00:00,371.899999,-140,52065.999859999996
axisbank_15min,2019-12-10 11:15:00,724.1,-71,51411.1
britannia_15min,2019-12-10 11:30:00,3073.3,17,-52246.100000000006
ioc_15min,2019-12-10 11:45:00,122.95,-425,52253.75
bpcl_15min,2019-12-10 12:00:00,494.1,-105,51880.5
eichermot_15min,2019-12-10 12:15:00,21182.7,2,-42365.4
asianpaint_15min,2019-12-10 12:30:00,1721.25,-30,51637.5
bajfinance_15min,2019-12-10 12:45:00,3966.25,13,-51561.25
infy_15min,2019-12-10 13:00:00,715.7999990000003,-73,52253.39992700002
cipla_15min,2019-12-10 13:15:00,453.899999,-115,52198.499885
cipla_15min,2019-12-10 13:30:00,454.399999,115,-52255.999885
britannia_15min,2019-12-10 13:45:00,3059.8,-17,52016.600000000006
britannia_15min,2019-12-10 14:00:00,3060.5,17,-52028.5
cipla_15min,2019-12-10 14:15:00,453.85,115,-52192.75
bpcl_15min,2019-12-10 14:30:00,488.3,-107,52248.1
jswsteel_15min,2019-12-10 14:45:00,253.8,-206,52282.8
bajajfinsv_15min,2019-12-10 15:00:00,8945.45,-5,44727.25
grasim_15min,2019-12-10 15:30:00,772.45,-66,50981.700000000004
axisbank_15min,2019-12-11 09:30:00,716.5,-73,52304.5
grasim_15min,2019-12-11 09:45:00,771.6,-67,51697.200000000004
techm_15min,2019-12-11 10:00:00,756.1,68,-51414.8
drreddy_15min,2019-12-11 10:15:00,2913.15,18,-52436.700000000004
asianpaint_15min,2019-12-11 10:30:00,1735.5499899999998,30,-52066.49969999999
bajaj_auto_15min,2019-12-11 10:45:00,3245.0,16,-51920.0
britannia_15min,2019-12-11 11:00:00,3053.55,-17,51910.350000000006
ioc_15min,2019-12-11 11:30:00,122.9,425,-52232.5
bhartiartl_15min,2019-12-11 11:45:00,445.399999,-117,52111.799883
hindalco_15min,2019-12-11 12:00:00,196.65,-266,52308.9
nestleind_15min,2019-12-11 12:15:00,14133.5499,-3,42400.6497
itc_15min,2019-12-11 12:30:00,238.949999,219,-52330.049781
asianpaint_15min,2019-12-11 12:45:00,1739.2,30,-52176.0
gail_15min,2019-12-11 13:00:00,115.799999,452,-52341.599548
bajajfinsv_15min,2019-12-11 13:15:00,9090.35,-5,45451.75
bajajfinsv_15min,2019-12-11 13:30:00,9089.0,5,-45445.0
bajajfinsv_15min,2019-12-11 14:00:00,9083.6,-5,45418.0
bajajfinsv_15min,2019-12-11 14:15:00,9091.0,5,-45455.0
adaniports_15min,2019-12-11 14:30:00,369.55,140,-51737.0
drreddy_15min,2019-12-11 14:45:00,2885.0,-18,51930.0
upl_15min,2019-12-11 15:00:00,561.85,91,-51128.35
icicibank_15min,2019-12-11 15:15:00,531.35,-98,52072.3
ongc_15min,2019-12-11 15:30:00,127.9,413,-52822.700000000004
tatamotors_15min,2019-12-12 09:30:00,162.849999,330,-53740.49967
adaniports_15min,2019-12-12 09:45:00,375.19999900000005,139,-52152.79986100001
axisbank_15min,2019-12-12 10:00:00,723.149999,73,-52789.949927
bpcl_15min,2019-12-12 10:15:00,492.44999900000005,107,-52692.149893
hindalco_15min,2019-12-12 10:30:00,204.25,255,-52083.75
ongc_15min,2019-12-12 10:45:00,126.0,-414,52164.0
axisbank_15min,2019-12-12 11:00:00,720.2999990000002,72,-51861.59992800001
britannia_15min,2019-12-12 11:15:00,3054.94999,17,-51934.14983
britannia_15min,2019-12-12 11:30:00,3062.5,17,-52062.5
infy_15min,2019-12-12 11:45:00,707.95,-72,50972.4
titan_15min,2019-12-12 12:00:00,1191.9,43,-51251.700000000004
bpcl_15min,2019-12-12 12:30:00,490.649999,-106,52008.899893999995
bajfinance_15min,2019-12-12 12:45:00,4037.69999,-13,52490.09987
infy_15min,2019-12-12 13:00:00,702.5,-74,51985.0
hindunilvr_15min,2019-12-12 13:15:00,2014.09999,-25,50352.499749999995
ongc_15min,2019-12-12 13:30:00,126.349999,414,-52308.899586
ultracemco_15min,2019-12-12 13:45:00,4012.19999,12,-48146.39988
wipro_15min,2019-12-12 14:15:00,240.19999900000002,-218,52363.599782000005
bpcl_15min,2019-12-12 14:45:00,491.85,-106,52136.100000000006
bpcl_15min,2019-12-12 15:00:00,497.649999,106,-52750.899893999995
bajfinance_15min,2019-12-12 15:15:00,4077.84999,12,-48934.19988
grasim_15min,2019-12-12 15:30:00,776.1,-67,51998.700000000004
drreddy_15min,2019-12-13 09:30:00,2869.4,-17,48779.8
tcs_15min,2019-12-13 09:45:00,2035.4,-25,50885.0
wipro_15min,2019-12-13 10:00:00,241.4,217,-52383.8
bajaj_auto_15min,2019-12-13 10:15:00,3261.19999,-16,52179.19984
grasim_15min,2019-12-13 10:30:00,786.7,66,-51922.200000000004
bpcl_15min,2019-12-13 10:45:00,491.05,-107,52542.35
bpcl_15min,2019-12-13 11:00:00,490.149999,107,-52446.049892999996
infratel_15min,2019-12-13 11:15:00,243.8,-215,52417.0
hcltech_15min,2019-12-13 11:30:00,542.75,96,-52104.0
sunpharma_15min,2019-12-13 11:45:00,429.3,-121,51945.3
infy_15min,2019-12-13 12:00:00,712.399999,73,-52005.199927
reliance_15min,2019-12-13 12:15:00,1581.0,33,-52173.0
bajaj_auto_15min,2019-12-13 12:30:00,3254.94999,-16,52079.19984
kotakbank_15min,2019-12-13 12:45:00,1698.2999899999998,-31,52647.29968999999
gail_15min,2019-12-13 13:00:00,119.15,-452,53855.8
cipla_15min,2019-12-13 13:30:00,458.899999,-113,51855.699886999995
asianpaint_15min,2019-12-13 13:45:00,1745.95,-30,52378.5
eichermot_15min,2019-12-13 14:00:00,22190.0,-2,44380.0
asianpaint_15min,2019-12-13 14:15:00,1746.75,-30,52402.5
bpcl_15min,2019-12-13 14:30:00,493.6,106,-52321.600000000006
nestleind_15min,2019-12-13 14:45:00,14265.3999,3,-42796.1997
eichermot_15min,2019-12-13 15:00:00,21960.9,-2,43921.8
asianpaint_15min,2019-12-13 15:15:00,1751.0,30,-52530.0
gail_15min,2019-12-13 15:30:00,120.15,440,-52866.0
britannia_15min,2019-12-16 09:30:00,3074.8,17,-52271.600000000006
cipla_15min,2019-12-16 09:45:00,463.35,114,-52821.9
adaniports_15min,2019-12-16 10:00:00,369.5,-139,51360.5
bajaj_auto_15min,2019-12-16 10:15:00,3256.4,16,-52102.4
gail_15min,2019-12-16 10:30:00,121.65,431,-52431.15
bajfinance_15min,2019-12-16 10:45:00,4072.3,-12,48867.600000000006
adaniports_15min,2019-12-16 11:00:00,370.899999,-141,52296.899859
coalindia_15min,2019-12-16 11:15:00,194.0,-277,53738.0
ultracemco_15min,2019-12-16 11:30:00,4064.0,-13,52832.0
ioc_15min,2019-12-16 11:45:00,125.7,-417,52416.9
bajaj_auto_15min,2019-12-16 12:00:00,3246.0,-16,51936.0
coalindia_15min,2019-12-16 12:15:00,194.349999,-270,52474.499729999996
bajfinance_15min,2019-12-16 12:30:00,4062.0,-12,48744.0
bpcl_15min,2019-12-16 12:45:00,494.399999,-106,52406.399893999995
drreddy_15min,2019-12-16 13:15:00,2820.0,-18,50760.0
axisbank_15min,2019-12-16 13:30:00,750.0499990000002,-72,54003.59992800001
hindalco_15min,2019-12-16 14:00:00,208.65,-255,53205.75
asianpaint_15min,2019-12-16 14:15:00,1748.65,30,-52459.5
cipla_15min,2019-12-16 14:30:00,460.899999,-113,52081.699886999995
coalindia_15min,2019-12-16 14:45:00,194.699999,270,-52568.999729999996
kotakbank_15min,2019-12-16 15:15:00,1712.0,-30,51360.0
asianpaint_15min,2019-12-16 15:30:00,1733.0499899999998,-30,51991.49969999999
