date,open,high,low,close,volume,vwap
2017-10-23 12:00:00,31112.15,31118.4,31025.0,31090.0,1325.0,31073.700918867926
2017-10-23 12:15:00,31102.45,31106.0,31031.0499,31071.5999,1850.0,31057.060763513524
2017-10-23 12:30:00,31050.0,31081.0499,31050.0,31077.95,800.0,31066.115587499993
2017-10-23 12:45:00,31077.95,31090.0,31036.5,31088.4,2850.0,31071.34382017545
2017-10-23 13:00:00,31083.15,31100.0,31050.0,31065.0499,2550.0,31073.257803921584
2017-10-23 13:15:00,31071.0,31099.95,31035.0999,31085.0,2875.0,31078.256895652186
2017-10-23 13:30:00,31089.75,31184.8499,31059.0999,31156.65,2100.0,31110.320802380964
2017-10-23 13:45:00,31185.4,31200.0,31125.95,31149.0999,2050.0,31176.923757317087
2017-10-23 14:00:00,31160.5999,31190.0,31121.15,31156.65,550.0,31158.44087727273
2017-10-23 14:15:00,31163.9,31234.0,31155.0999,31213.3499,3900.0,31205.629796794878
2017-10-23 14:30:00,31219.2,31225.0,31170.0,31202.7999,4275.0,31213.79354385966
2017-10-23 14:45:00,31202.7999,31266.95,31202.7999,31249.5,1275.0,31233.844100000006
2017-10-23 15:00:00,31218.0499,31232.2,31175.5499,31217.25,2175.0,31207.676417241386
2017-10-23 15:15:00,31217.2,31230.0,31133.5999,31186.45,3425.0,31187.913475912428
2017-10-23 15:30:00,31195.0,31195.0,31055.3499,31130.65,3150.0,31129.068223809543
2017-10-24 09:30:00,31256.65,31256.65,31130.0,31141.7,2150.0,31176.09588720932
2017-10-24 09:45:00,31149.8499,31200.0,31115.25,31200.0,1000.0,31145.407477500004
2017-10-24 10:00:00,31184.0999,31320.0,31184.0999,31308.2999,6925.0,31224.542340072217
2017-10-24 10:15:00,31300.0,31599.0,31300.0,31587.95,7300.0,31458.02102602741
2017-10-24 10:30:00,31567.45,31621.7,31472.45,31472.45,4375.0,31544.279977142865
2017-10-24 10:45:00,31485.0,31493.95,31425.3499,31449.45,2775.0,31464.924767567576
2017-10-24 11:00:00,31449.45,31450.0,31360.0499,31360.0499,1475.0,31403.37539661017
2017-10-24 11:15:00,31384.15,31420.7999,31369.2999,31371.0,1325.0,31394.54904339623
2017-10-24 11:30:00,31371.0,31396.0,31341.25,31368.7999,4400.0,31391.883520454547
2017-10-24 11:45:00,31376.5999,31378.5999,31260.0,31289.7999,2725.0,31333.96649724772
2017-10-24 12:00:00,31270.0999,31350.0,31270.0499,31282.2,1475.0,31317.538110169495
2017-10-24 12:15:00,31282.2,31310.5499,31267.7,31310.5499,625.0,31290.473971999996
2017-10-24 12:30:00,31310.5499,31345.0,31285.0,31318.9,1675.0,31323.0096671642
2017-10-24 12:45:00,31318.9,31358.9,31318.9,31331.9,1325.0,31340.87827169812
2017-10-24 13:00:00,31326.25,31347.45,31320.4,31347.45,1250.0,31330.064958
2017-10-24 13:15:00,31347.45,31347.95,31303.95,31303.95,675.0,31333.81851481482
2017-10-24 13:30:00,31303.7999,31350.0,31294.5,31330.0999,1600.0,31320.457759375007
2017-10-24 13:45:00,31323.3499,31340.0,31290.15,31320.0,1525.0,31318.11880983606
2017-10-24 14:00:00,31320.0,31425.8499,31266.4,31400.0,2900.0,31337.630565517247
2017-10-24 14:15:00,31365.0,31490.0,31359.9,31369.2999,1800.0,31417.028450000005
2017-10-24 14:30:00,31369.2999,31434.45,31359.8499,31408.4,750.0,31390.39996000001
2017-10-24 14:45:00,31408.4,31468.75,31408.4,31462.7,1650.0,31438.606809090914
2017-10-24 15:00:00,31458.9,31458.9,31414.4,31416.0499,2125.0,31421.654700000006
2017-10-24 15:15:00,31410.0499,31490.0,31406.65,31490.0,1675.0,31448.490264179112
2017-10-24 15:30:00,31486.0999,31549.95,31437.95,31549.95,5150.0,31503.42789029127
2017-10-25 09:30:00,31838.5499,31845.95,31508.75,31697.0,5175.0,31714.149720289875
2017-10-25 09:45:00,31741.65,31786.0,31636.4,31650.0,3750.0,31721.47565400001
2017-10-25 10:00:00,31650.0,31650.0,31546.5499,31630.3499,2400.0,31606.143728125007
2017-10-25 10:15:00,31601.3499,31606.25,31515.7999,31525.2999,3325.0,31577.11163909776
2017-10-25 10:30:00,31510.0,31599.0499,31490.5999,31599.0499,1225.0,31523.455083673467
2017-10-25 10:45:00,31572.45,31599.95,31555.2,31558.3499,1350.0,31575.384248148148
2017-10-25 11:00:00,31542.4,31588.5499,31534.95,31563.3499,1025.0,31554.610948780482
2017-10-25 11:15:00,31553.5499,31610.2,31517.4,31609.7,2375.0,31554.206801052645
2017-10-25 11:30:00,31619.3499,31619.7,31581.9,31619.5499,950.0,31601.68944210526
2017-10-25 11:45:00,31604.75,31637.9,31591.95,31609.0,975.0,31612.6410051282
2017-10-25 12:00:00,31625.4,31647.7999,31593.9,31631.2,3775.0,31633.22415894041
2017-10-25 12:15:00,31619.7,31688.0,31595.0,31688.0,8350.0,31622.445207185632
2017-10-25 12:30:00,31685.7999,31698.95,31667.0499,31676.3499,2500.0,31674.423933000035
2017-10-25 12:45:00,31676.4,31695.2999,31667.2,31667.2,925.0,31683.56749729729
2017-10-25 13:00:00,31667.2,31714.2,31655.7999,31698.7999,3075.0,31693.443478048794
2017-10-25 13:15:00,31695.8499,31695.8499,31579.0,31664.65,2325.0,31654.930595698934
2017-10-25 13:30:00,31681.5999,31683.9,31611.0,31619.65,1800.0,31653.14928611112
2017-10-25 13:45:00,31657.2999,31709.0999,31622.15,31687.0,1250.0,31675.125940000005
2017-10-25 14:00:00,31695.25,31711.0,31673.0999,31680.5499,1750.0,31683.74998571429
2017-10-25 14:15:00,31700.0,31742.5499,31660.0,31660.0,2400.0,31697.36924791669
2017-10-25 14:30:00,31662.9,31714.15,31638.5999,31676.0499,525.0,31673.630900000007
2017-10-25 14:45:00,31668.9,31668.9,31525.2,31562.0,2175.0,31585.659144827594
2017-10-25 15:00:00,31562.0,31622.8499,31550.0,31556.0,1925.0,31576.020754545458
2017-10-25 15:15:00,31552.0999,31693.9,31534.65,31693.9,1975.0,31606.472129113925
2017-10-25 15:30:00,31700.0,31750.0,31499.3499,31515.75,4800.0,31642.942941666686
2017-10-26 09:30:00,31400.3499,31554.2,31400.3499,31502.0499,2450.0,31501.106591836757
2017-10-26 09:45:00,31482.3499,31759.95,31474.95,31755.0,4875.0,31638.811755897455
2017-10-26 10:00:00,31744.2,31780.0,31692.15,31730.0999,3550.0,31737.262661971836
2017-10-26 10:15:00,31730.0999,31740.0,31688.15,31721.0499,1425.0,31720.028915789488
2017-10-26 10:30:00,31710.95,31710.95,31608.65,31640.0,5425.0,31649.97506405531
2017-10-26 10:45:00,31640.0,31640.0,31540.2999,31568.65,3325.0,31611.937945864676
2017-10-26 11:00:00,31574.95,31574.95,31466.0499,31492.0499,2325.0,31504.58168279571
2017-10-26 11:15:00,31475.15,31509.65,31446.45,31502.0,2200.0,31475.57551704545
2017-10-26 11:30:00,31502.0,31502.0,31361.15,31405.0,6050.0,31400.77725743802
2017-10-26 11:45:00,31404.95,31450.0,31390.4,31444.45,3800.0,31421.991069736858
2017-10-26 12:00:00,31444.45,31444.45,31238.2,31359.25,6475.0,31323.114258301175
2017-10-26 12:15:00,31355.9,31449.0,31355.9,31420.2999,2250.0,31413.74996333335
2017-10-26 12:30:00,31420.2999,31455.0,31420.2999,31454.95,2375.0,31436.691516842115
2017-10-26 12:45:00,31450.0999,31455.0,31425.5499,31437.7,2150.0,31441.688353488382
2017-10-26 13:00:00,31415.5,31450.0,31373.15,31450.0,3450.0,31412.223537681166
2017-10-26 13:15:00,31454.95,31499.0,31426.5999,31492.3499,3925.0,31453.465908280257
2017-10-26 13:30:00,31468.25,31498.0,31427.7999,31465.5,4575.0,31480.1737442623
2017-10-26 13:45:00,31467.5,31492.2999,31369.0499,31490.0,4725.0,31454.949728571428
2017-10-26 14:00:00,31490.0,31530.5,31476.7,31530.45,2825.0,31509.913681415954
2017-10-26 14:15:00,31530.45,31530.5,31489.8499,31506.75,2250.0,31508.92831888889
2017-10-26 14:30:00,31530.0,31569.5,31426.0499,31549.95,7675.0,31512.525873289913
2017-10-26 14:45:00,31550.15,31596.95,31445.2,31549.0,4650.0,31540.290840322592
2017-10-26 15:00:00,31549.0,31598.95,31487.15,31594.0,2550.0,31552.471550000006
2017-10-26 15:15:00,31595.0,31699.95,31595.0,31606.0,9500.0,31666.082461578982
2017-10-26 15:30:00,31601.3499,31639.95,31578.95,31616.2999,7300.0,31610.469669520564
2017-10-27 09:30:00,31846.3499,31846.3499,31542.0,31692.4,2275.0,31692.413157142866
2017-10-27 09:45:00,31722.0,32050.0,31698.4,32007.8499,5350.0,31904.439940654218
2017-10-27 10:00:00,32043.45,32043.45,31870.0,31889.7999,2950.0,31971.075400000012
2017-10-27 10:15:00,31910.5,31986.7999,31850.0,31977.0,1450.0,31922.978424137942
2017-10-27 10:30:00,31948.8499,31985.0499,31910.5499,31940.0,1800.0,31958.278443055562
2017-10-27 10:45:00,31920.0,31990.0,31900.7999,31990.0,2000.0,31950.27998375
2017-10-27 11:00:00,31982.5,31982.5,31948.7,31979.95,450.0,31974.48331666667
2017-10-27 11:15:00,31950.0499,31950.0499,31917.25,31950.0,350.0,31940.192828571428
2017-10-27 11:30:00,31960.0,31960.0,31890.0,31948.2999,725.0,31916.998234482762
2017-10-27 11:45:00,31937.8499,31964.8499,31882.0,31950.0,525.0,31924.957109523813
2017-10-27 12:00:00,31948.45,31965.0,31891.5,31920.0,450.0,31922.966633333337
2017-10-27 12:15:00,31914.4,31939.0,31870.0,31873.0499,375.0,31897.076646666672
2017-10-27 12:30:00,31887.5,31887.5,31833.25,31872.45,350.0,31847.196414285718
2017-10-27 12:45:00,31882.15,31882.15,31850.0,31850.0,250.0,31866.829980000006
2017-10-27 13:00:00,31860.0,31902.2,31860.0,31871.0499,225.0,31887.511088888892
2017-10-27 13:15:00,31900.0,31919.8499,31878.45,31919.4,225.0,31910.277722222225
2017-10-27 13:30:00,31871.0499,31959.95,31871.0499,31950.0499,575.0,31921.61736521739
2017-10-27 13:45:00,31960.0,31973.0,31940.0999,31940.0999,600.0,31959.243708333328
2017-10-27 14:00:00,31940.0499,32022.0499,31940.0,31986.7999,1400.0,31989.923196428572
2017-10-27 14:15:00,31970.75,32000.15,31967.0,31979.25,800.0,31981.46247812499
2017-10-27 14:30:00,31996.0,32000.0,31960.0,32000.0,575.0,31986.128247826087
2017-10-27 14:45:00,32000.0,32090.0,31950.0999,31977.8499,2525.0,32032.77175643566
2017-10-27 15:00:00,31965.0,32039.95,31921.4,32013.65,1400.0,31988.26872321429
2017-10-27 15:15:00,32033.95,32065.0,32000.15,32013.15,2575.0,32033.76793786409
2017-10-27 15:30:00,32012.95,32036.45,31968.8499,31968.8499,3925.0,32006.03341847135
2017-10-30 09:30:00,32165.5999,32390.0,32100.0,32344.0,7525.0,32266.278377076433
2017-10-30 09:45:00,32350.0,32443.0,32300.0,32358.2,4200.0,32362.402363690486
2017-10-30 10:00:00,32358.15,32533.7999,32358.15,32533.7999,3725.0,32444.054342281892
2017-10-30 10:15:00,32533.7999,32545.45,32360.0,32464.2,3600.0,32471.5367826389
2017-10-30 10:30:00,32438.45,32470.0,32373.2,32469.95,1150.0,32429.631499999996
2017-10-30 10:45:00,32450.0,32475.0,32414.95,32475.0,1325.0,32455.89336792453
2017-10-30 11:00:00,32448.0,32496.0,32428.8499,32457.65,1100.0,32466.667022727266
2017-10-30 11:15:00,32465.0,32495.0,32430.0,32460.0,1000.0,32462.107485
2017-10-30 11:30:00,32457.5499,32479.95,32450.2,32475.0,275.0,32462.936336363637
2017-10-30 11:45:00,32460.0,32475.7999,32442.0499,32448.0,775.0,32453.846738709683
2017-10-30 12:00:00,32461.5999,32476.5499,32461.0,32469.8499,175.0,32468.335642857146
2017-10-30 12:15:00,32450.0,32455.75,32429.0999,32451.0,300.0,32440.55831666667
2017-10-30 12:30:00,32429.2999,32455.95,32429.2999,32455.9,625.0,32444.627979999994
2017-10-30 12:45:00,32456.0,32490.0,32456.0,32489.95,400.0,32473.7749875
2017-10-30 13:00:00,32475.0,32500.0,32457.5999,32500.0,850.0,32485.080870588237
2017-10-30 13:15:00,32485.0999,32500.0,32430.0,32500.0,1325.0,32469.892416981125
2017-10-30 13:30:00,32499.95,32499.95,32450.0,32470.0,750.0,32482.228306666668
2017-10-30 13:45:00,32500.0,32678.4,32495.0,32675.0,4800.0,32582.81195937502
2017-10-30 14:00:00,32679.0,32745.0,32583.3499,32668.7999,6125.0,32687.46426775512
2017-10-30 14:15:00,32650.0499,32700.0,32611.2999,32697.5999,1775.0,32663.013349295783
2017-10-30 14:30:00,32673.8499,32700.0,32630.4,32690.0,1525.0,32670.384391803287
2017-10-30 14:45:00,32695.0,32704.0,32552.95,32608.0999,2100.0,32631.315458333334
2017-10-30 15:00:00,32619.95,32650.0,32590.0,32616.75,875.0,32619.057128571425
2017-10-30 15:15:00,32598.8499,32613.45,32515.2,32524.0,2775.0,32558.756730630645
2017-10-30 15:30:00,32521.25,32620.0,32497.0,32620.0,4575.0,32550.93822404373
2017-10-31 09:30:00,32500.0,32850.0,32499.95,32809.8499,6625.0,32763.81393283021
2017-10-31 09:45:00,32784.0,32827.65,32561.0,32595.0,3650.0,32683.9698321918
2017-10-31 10:00:00,32610.0,32650.0,32501.0,32505.0,1800.0,32578.011088888903
2017-10-31 10:15:00,32504.95,32525.0,32440.0999,32488.0,1850.0,32490.708748648656
2017-10-31 10:30:00,32470.0499,32475.0,32340.75,32408.5999,2850.0,32402.50785789475
2017-10-31 10:45:00,32408.5999,32427.95,32330.0,32400.0,1650.0,32372.644668181823
2017-10-31 11:00:00,32395.0,32480.7999,32395.0,32480.75,850.0,32433.973499999996
2017-10-31 11:15:00,32500.0,32571.9,32499.95,32569.9,900.0,32536.697197222216
2017-10-31 11:30:00,32553.0499,32570.0,32545.0499,32547.5,925.0,32558.93915945946
2017-10-31 11:45:00,32560.0,32643.0,32560.0,32571.0499,700.0,32600.05177857143
2017-10-31 12:00:00,32575.0,32623.0,32575.0,32600.0,500.0,32605.342485000005
2017-10-31 12:15:00,32601.3499,32612.45,32544.95,32563.9,925.0,32569.10672972973
2017-10-31 12:30:00,32564.0,32590.0,32500.0499,32581.25,700.0,32545.108903571425
2017-10-31 12:45:00,32594.2,32600.0,32565.45,32584.5,375.0,32580.14998666667
2017-10-31 13:00:00,32586.0499,32587.0,32555.0999,32567.5999,325.0,32570.384569230773
2017-10-31 13:15:00,32560.0,32579.95,32495.45,32574.7,1175.0,32541.03190638298
2017-10-31 13:30:00,32562.0,32579.9,32558.0999,32564.3499,350.0,32566.64997142858
2017-10-31 13:45:00,32555.7999,32594.75,32544.95,32584.5,625.0,32570.359972000002
2017-10-31 14:00:00,32556.3499,32608.7999,32538.5999,32565.0,825.0,32584.159060606053
2017-10-31 14:15:00,32539.95,32539.95,32428.0999,32428.0999,1225.0,32476.04793469388
2017-10-31 14:30:00,32438.15,32475.0,32408.0499,32410.0499,1350.0,32434.046270370374
2017-10-31 14:45:00,32434.5499,32434.5499,32406.0,32406.0,575.0,32419.165182608704
2017-10-31 15:00:00,32407.0,32545.45,32407.0,32465.0,1600.0,32474.404671875
2017-10-31 15:15:00,32465.0,32470.0,32405.25,32440.0,1900.0,32438.794717105266
2017-10-31 15:30:00,32420.0,32535.0,32415.0,32530.0,5075.0,32461.980525615774
2017-11-01 09:30:00,32509.7,32648.9,32413.0499,32535.2999,5150.0,32563.173039320394
2017-11-01 09:45:00,32543.0,32558.5499,32470.2,32522.0999,1150.0,32521.430395652173
2017-11-01 10:00:00,32552.65,32629.65,32552.65,32629.0,600.0,32593.179154166664
2017-11-01 10:15:00,32628.95,32628.95,32532.9,32535.75,625.0,32581.389983999998
2017-11-01 10:30:00,32535.9,32569.95,32451.2,32460.5499,1450.0,32502.996534482765
2017-11-01 10:45:00,32467.5,32487.0,32449.95,32483.0499,900.0,32466.11109722222
2017-11-01 11:00:00,32487.0,32525.25,32475.0,32475.0,175.0,32494.13567142857
2017-11-01 11:15:00,32458.0,32512.9,32438.25,32487.0,425.0,32459.694111764707
2017-11-01 11:30:00,32477.2,32477.2,31075.7,31780.0,31225.0,31892.91006421114
2017-11-01 11:45:00,31712.7,31830.0,31656.0499,31720.0,9000.0,31743.6215052778
2017-11-01 12:00:00,31720.0,31750.0,31525.0,31637.0,6350.0,31630.873007874037
2017-11-01 12:15:00,31605.0499,31687.5,31580.0,31620.0,3800.0,31633.582544736855
2017-11-01 12:30:00,31620.0,31700.0,31620.0,31640.7,3175.0,31665.586596063
2017-11-01 12:45:00,31688.9,31700.0,31640.2,31667.95,1900.0,31679.36116710527
2017-11-01 13:00:00,31641.25,31641.25,31350.0999,31405.7,10775.0,31511.37410812067
2017-11-01 13:15:00,31439.75,31680.0,31402.3499,31650.0,5400.0,31542.91201666668
2017-11-01 13:30:00,31659.95,31659.95,31462.0999,31478.15,2575.0,31519.912106796146
2017-11-01 13:45:00,31500.0,31550.0,31470.0,31470.0999,2875.0,31493.406067826094
2017-11-01 14:00:00,31470.2,31470.3499,31227.3499,31281.65,6750.0,31333.75849777779
2017-11-01 14:15:00,31252.0499,31380.0,31215.0,31235.0,5225.0,31294.397109569385
2017-11-01 14:30:00,31248.0999,31250.75,31115.2999,31200.0,7825.0,31197.115952076692
2017-11-01 14:45:00,31227.3499,31280.0,31150.0,31150.0,4525.0,31208.192523204438
2017-11-01 15:00:00,31165.0,31180.0,31080.8499,31125.0,7400.0,31119.642043581094
2017-11-01 15:15:00,31166.0499,31166.0999,31123.0499,31130.2999,2625.0,31142.179971428588
2017-11-01 15:30:00,31135.0,31220.0,31122.0,31189.0,8900.0,31164.036776404508
2017-11-02 09:30:00,31300.0499,31590.0,31184.0,31486.65,16450.0,31422.26076322191
2017-11-02 09:45:00,31485.5,31485.5,31250.0499,31355.2,3925.0,31339.228316560522
2017-11-02 10:00:00,31360.0,31380.0,31305.2999,31320.7999,1300.0,31345.955736538464
2017-11-02 10:15:00,31331.5999,31331.5999,31251.0,31282.9,2550.0,31296.965165686284
2017-11-02 10:30:00,31266.3499,31285.0999,31164.15,31180.25,2150.0,31229.86102209303
2017-11-02 10:45:00,31191.5499,31275.65,31175.15,31247.7,1875.0,31221.254628000017
2017-11-02 11:00:00,31247.7,31430.0,31247.7,31400.0,2075.0,31342.834315662658
2017-11-02 11:15:00,31357.4,31357.45,31300.4,31330.0999,725.0,31328.265475862063
2017-11-02 11:30:00,31316.0,31341.15,31302.25,31325.0499,525.0,31324.19521428572
2017-11-02 11:45:00,31328.0,31359.0,31325.0,31349.95,575.0,31337.999973913044
2017-11-02 12:00:00,31358.7999,31378.5999,31344.0499,31344.0499,300.0,31363.870791666668
2017-11-02 12:15:00,31350.0,31368.0,31303.9,31325.0,2025.0,31322.205529629635
2017-11-02 12:30:00,31310.5499,31311.0999,31249.95,31260.0999,1525.0,31277.604072131155
2017-11-02 12:45:00,31265.15,31380.0,31265.0,31379.95,975.0,31335.61408717948
2017-11-02 13:00:00,31384.75,31384.7999,31331.8499,31350.0499,725.0,31362.2448
2017-11-02 13:15:00,31353.0,31370.95,31333.0,31370.95,225.0,31352.766644444448
2017-11-02 13:30:00,31373.7999,31380.2,31334.0,31350.0,375.0,31363.02664
2017-11-02 13:45:00,31356.5499,31380.0,31330.0999,31331.15,450.0,31349.180522222225
2017-11-02 14:00:00,31350.0,31350.0,31304.5499,31304.5499,750.0,31327.129969999998
2017-11-02 14:15:00,31301.15,31350.0,31264.65,31320.0,1050.0,31306.54998333333
2017-11-02 14:30:00,31301.9,31351.45,31280.0999,31280.0999,1100.0,31330.13974772727
2017-11-02 14:45:00,31285.0999,31320.0,31281.5999,31281.5999,1100.0,31301.924981818185
2017-11-02 15:00:00,31285.8499,31306.75,31251.0,31268.15,1025.0,31274.846299999994
2017-11-02 15:15:00,31268.15,31294.4,31250.0,31273.0,1250.0,31266.373967999996
2017-11-02 15:30:00,31273.0499,31321.0,31250.0,31280.0,3125.0,31280.073176000013
2017-11-03 09:30:00,31315.0999,31456.7999,31150.25,31191.0499,3175.0,31243.168077952778
2017-11-03 09:45:00,31194.5,31258.95,31000.3499,31010.0999,4925.0,31092.430680710677
2017-11-03 10:00:00,31030.0,31030.0,30867.45,30970.0,8550.0,30941.638121637454
2017-11-03 10:15:00,30991.5499,30991.5499,30879.0,30935.45,2800.0,30916.394165178586
2017-11-03 10:30:00,30935.4,31019.9,30920.0,30940.0,2300.0,30968.740741304355
2017-11-03 10:45:00,30926.0,30935.0999,30818.65,30856.0499,2850.0,30868.94778157896
2017-11-03 11:00:00,30869.3499,30925.0,30850.8499,30888.7,1975.0,30888.667693670894
2017-11-03 11:15:00,30900.0,30926.0,30869.75,30925.95,925.0,30897.999954054052
2017-11-03 11:30:00,30926.0,30926.0,30870.0,30910.7,1050.0,30899.632135714284
2017-11-03 11:45:00,30886.0999,30935.4,30879.25,30935.4,1075.0,30903.39532558139
2017-11-03 12:00:00,30939.3499,30942.0999,30908.0999,30942.0999,525.0,30928.176142857148
2017-11-03 12:15:00,30939.0499,30981.0,30918.5,30970.0,725.0,30950.101693103443
2017-11-03 12:30:00,30960.0499,30999.9,30937.45,30999.9,650.0,30969.10766923077
2017-11-03 12:45:00,31015.5,31189.2,30980.15,31100.0,3350.0,31090.334308955233
2017-11-03 13:00:00,31113.7,31230.0,31086.0999,31186.9,2900.0,31157.071098275872
2017-11-03 13:15:00,31189.95,31198.5,31134.0499,31149.9,1075.0,31166.690655813945
2017-11-03 13:30:00,31149.9,31195.0,31144.2,31160.95,900.0,31161.48609444444
2017-11-03 13:45:00,31170.0,31252.0,31154.65,31180.0,2350.0,31218.00689893617
2017-11-03 14:00:00,31189.2,31252.0,31171.0,31229.25,2000.0,31222.039343750006
2017-11-03 14:15:00,31220.0,31299.0,31203.5,31275.0,1825.0,31256.530806849318
2017-11-03 14:30:00,31280.0499,31299.9,31250.0,31280.0,1925.0,31281.089588311694
2017-11-03 14:45:00,31282.0499,31348.0,31275.0,31328.0,2550.0,31314.22988725491
2017-11-03 15:00:00,31335.0,31375.0,31327.0499,31375.0,2575.0,31350.39949902913
2017-11-03 15:15:00,31375.0,31384.45,31280.0499,31323.15,2750.0,31321.589517272743
2017-11-03 15:30:00,31335.5,31335.5,31280.0,31280.0,3825.0,31304.639517647076
2017-11-06 09:30:00,31355.75,31355.75,31066.9,31200.0,5350.0,31175.692262149547
2017-11-06 09:45:00,31197.5,31355.45,31193.15,31249.5,2000.0,31276.88684750001
2017-11-06 10:00:00,31230.0499,31239.75,31161.45,31196.5499,600.0,31190.716616666665
2017-11-06 10:15:00,31165.75,31198.5499,31160.0499,31165.0,850.0,31178.508797058814
2017-11-06 10:30:00,31170.0,31225.0,31160.0,31225.0,1725.0,31181.079686956524
2017-11-06 10:45:00,31226.8499,31349.0,31226.7999,31330.2,1800.0,31295.965940277787
2017-11-06 11:00:00,31320.0,31320.0499,31220.0999,31235.0499,525.0,31281.171376190483
2017-11-06 11:15:00,31240.3499,31347.5499,31235.0,31284.7999,650.0,31283.961488461533
2017-11-06 11:30:00,31296.4,31296.4,31236.25,31236.25,325.0,31250.34227692308
2017-11-06 11:45:00,31236.25,31260.0,31236.25,31256.95,100.0,31252.4125
2017-11-06 12:00:00,31263.25,31267.15,31236.25,31236.25,250.0,31251.34499
2017-11-06 12:15:00,31230.0,31234.0,31171.7,31211.0,1500.0,31200.890805000006
2017-11-06 12:30:00,31211.0,31226.7999,31200.2,31226.7999,275.0,31215.727236363637
2017-11-06 12:45:00,31206.5999,31263.15,31206.5999,31241.0499,200.0,31238.7499625
2017-11-06 13:00:00,31278.0,31330.2,31236.2,31261.2,1225.0,31273.153040816323
2017-11-06 13:15:00,31290.3499,31299.15,31282.75,31282.75,300.0,31290.066633333336
2017-11-06 13:30:00,31276.0,31569.95,31275.0,31555.0499,7825.0,31458.57410159746
2017-11-06 13:45:00,31555.0,31580.0,31544.95,31570.0999,3600.0,31563.168386111123
2017-11-06 14:00:00,31577.95,31580.0,31510.7,31530.0,3700.0,31552.836469594607
2017-11-06 14:15:00,31543.45,31640.0,31543.4,31580.2,6225.0,31591.470263855437
2017-11-06 14:30:00,31580.15,31592.7999,31386.65,31424.5999,2850.0,31490.07278157896
2017-11-06 14:45:00,31449.65,31480.0,31399.0999,31426.5999,825.0,31437.034809090906
2017-11-06 15:00:00,31403.75,31474.0499,31403.75,31407.3499,500.0,31430.922465000007
2017-11-06 15:15:00,31401.0999,31410.8499,31343.0,31352.0,1400.0,31362.92942678572
2017-11-06 15:30:00,31350.0499,31370.0,31200.0,31203.7,3950.0,31273.26736645572
2017-11-07 09:30:00,31307.7,31409.45,31150.0999,31174.5499,3900.0,31260.395482692325
2017-11-07 09:45:00,31198.25,31254.8499,31150.0,31152.0499,3025.0,31182.36732314051
2017-11-07 10:00:00,31167.45,31230.0,31150.0499,31197.95,2275.0,31187.699968131874
2017-11-07 10:15:00,31180.0,31245.5499,31157.0999,31182.2999,1050.0,31201.313059523804
2017-11-07 10:30:00,31176.5499,31255.0999,31124.0999,31190.0,1825.0,31190.964347945213
2017-11-07 10:45:00,31235.0,31235.2999,31162.0,31174.65,950.0,31202.773649999992
2017-11-07 11:00:00,31170.3499,31200.0999,31090.0,31161.0999,2525.0,31150.011848514863
2017-11-07 11:15:00,31161.2999,31181.95,31130.0,31150.0,2050.0,31155.3706987805
2017-11-07 11:30:00,31141.95,31156.25,31104.95,31131.15,2050.0,31134.047532926834
2017-11-07 11:45:00,31150.0999,31200.0,31135.4,31188.75,1125.0,31176.17330666666
2017-11-07 12:00:00,31186.25,31187.95,31151.9,31164.5999,725.0,31172.02929310345
2017-11-07 12:15:00,31184.9,31224.95,31162.15,31165.5999,1450.0,31188.23702413794
2017-11-07 12:30:00,31186.5499,31211.7999,31162.15,31211.7999,1200.0,31182.758289583337
2017-11-07 12:45:00,31183.95,31196.0,31170.15,31180.0499,1275.0,31181.359782352938
2017-11-07 13:00:00,31185.0499,31220.0,31179.9,31216.3499,1050.0,31196.661866666665
2017-11-07 13:15:00,31196.0499,31208.0,31171.0999,31195.0499,900.0,31189.209672222212
2017-11-07 13:30:00,31180.0,31236.15,31162.15,31196.45,1050.0,31181.31068333333
2017-11-07 13:45:00,31169.7999,31194.95,31150.3499,31194.95,2350.0,31166.3052925532
2017-11-07 14:00:00,31165.0499,31250.0,31142.2,31250.0,1525.0,31197.812273770494
2017-11-07 14:15:00,31222.0499,31224.95,31179.7999,31216.15,1300.0,31199.066319230762
2017-11-07 14:30:00,31209.0999,31255.0,31185.0,31227.75,1350.0,31211.01293888889
2017-11-07 14:45:00,31231.95,31245.9,31168.25,31205.0,1125.0,31203.807742222216
2017-11-07 15:00:00,31225.0,31255.0,31225.0,31239.0,1025.0,31243.142648780482
2017-11-07 15:15:00,31256.7999,31367.95,31239.0999,31299.0,5100.0,31305.741153921583
2017-11-07 15:30:00,31333.8499,31388.95,31271.25,31342.0,5525.0,31328.90359321269
2017-11-08 09:30:00,31305.0,31430.0,31155.0,31178.65,2825.0,31291.784487610632
2017-11-08 09:45:00,31160.0499,31260.0,31105.5999,31234.5999,1925.0,31186.724640259752
2017-11-08 10:00:00,31234.5999,31242.65,31185.0,31186.2,675.0,31211.822192592594
2017-11-08 10:15:00,31180.0499,31311.0,31170.0,31311.0,1350.0,31223.42125740741
2017-11-08 10:30:00,31318.45,31343.95,31292.65,31292.75,550.0,31324.82952727273
2017-11-08 10:45:00,31212.9,31312.0,31212.9,31303.9,450.0,31261.983300000004
2017-11-08 11:00:00,31284.5,31339.45,31282.9,31303.95,875.0,31312.668545714285
2017-11-08 11:15:00,31300.95,31302.0999,31274.45,31300.0,300.0,31295.929125000002
