date,open,high,low,close,volume,vwap
2017-08-03 10:45:00,6717.199990000001,6725.0,6715.0,6725.0,400.0,6718.562497499999
2017-08-03 11:00:00,6720.399990000001,6730.0,6720.0,6730.0,800.0,6724.2562474999995
2017-08-03 11:15:00,6734.0,6741.0,6700.0,6741.0,1200.0,6723.162499166667
2017-08-03 11:30:00,6742.0,6742.0,6741.0,6741.0,200.0,6741.5
2017-08-03 11:45:00,6750.0,6752.05,6749.949990000001,6749.949990000001,400.0,6750.499997499999
2017-08-03 12:00:00,6760.0,6760.0,6755.0,6755.0,200.0,6757.5
2017-08-03 12:15:00,6759.899990000001,6759.899990000001,6759.899990000001,6759.899990000001,100.0,6759.899990000001
2017-08-03 13:00:00,6751.199990000001,6760.949990000001,6750.0,6758.0,600.0,6756.024996666667
2017-08-03 13:15:00,6769.949990000001,6770.05,6763.1,6763.149990000001,900.0,6768.43333111111
2017-08-03 13:45:00,6750.0,6750.0,6750.0,6750.0,100.0,6750.0
2017-08-03 14:00:00,6765.0,6765.0,6764.3,6764.3,200.0,6764.65
2017-08-03 14:15:00,6760.25,6760.25,6755.0,6755.0,200.0,6757.625
2017-08-03 14:30:00,6763.0,6763.0,6763.0,6763.0,100.0,6763.0
2017-08-03 14:45:00,6751.3,6752.399990000001,6744.05,6752.399990000001,700.0,6747.471427142857
2017-08-03 15:00:00,6745.0,6745.0,6745.0,6745.0,300.0,6745.0
2017-08-03 15:15:00,6756.0,6759.8,6750.0,6759.8,900.0,6756.616665555555
2017-08-03 15:30:00,6758.0,6764.8,6752.199990000001,6761.949990000001,1500.0,6760.483328666666
2017-08-04 09:30:00,6726.449990000001,6750.05,6724.3,6750.05,2700.0,6737.085182222222
2017-08-04 09:45:00,6734.6,6742.949990000001,6734.6,6742.949990000001,400.0,6737.4124974999995
2017-08-04 10:15:00,6733.0,6733.0,6733.0,6733.0,100.0,6733.0
2017-08-04 10:30:00,6736.0,6736.0,6726.0,6729.0,300.0,6730.333333333333
2017-08-04 10:45:00,6712.1,6712.149990000001,6712.1,6712.149990000001,200.0,6712.124995
2017-08-04 11:15:00,6701.85,6701.85,6691.14999,6691.14999,1200.0,6697.1999983333335
2017-08-04 11:30:00,6691.14999,6691.14999,6689.19999,6689.19999,300.0,6689.84999
2017-08-04 11:45:00,6688.35,6695.05,6604.14999,6650.89999,2900.0,6644.193099655173
2017-08-04 12:00:00,6660.25,6662.35,6645.0,6662.35,800.0,6656.093743749999
2017-08-04 12:15:00,6671.1,6677.05,6663.6,6673.55,500.0,6671.87
2017-08-04 12:30:00,6673.89999,6692.0,6672.0,6673.05,1400.0,6678.692853571428
2017-08-04 12:45:00,6688.0,6692.0,6685.0,6689.94999,400.0,6688.737497499999
2017-08-04 13:00:00,6695.94999,6700.1,6694.0,6695.94999,700.0,6696.857138571428
2017-08-04 13:45:00,6704.0,6714.55,6704.0,6714.55,200.0,6709.275
2017-08-04 14:00:00,6720.75,6720.8,6694.89999,6696.14999,600.0,6703.958328333332
2017-08-04 14:15:00,6700.35,6702.94999,6700.35,6702.94999,200.0,6701.649994999999
2017-08-04 14:30:00,6703.85,6703.85,6703.8,6703.8,200.0,6703.825
2017-08-04 14:45:00,6711.199990000001,6725.55,6711.199990000001,6725.55,700.0,6719.421424285715
2017-08-04 15:00:00,6732.3,6738.5,6700.05,6700.05,1900.0,6719.534208947368
2017-08-04 15:15:00,6721.149990000001,6722.949990000001,6711.05,6715.0,1400.0,6715.596425714285
2017-08-04 15:30:00,6710.05,6723.0,6705.19999,6719.949990000001,2100.0,6714.75714047619
2017-08-07 09:30:00,6735.05,6750.0,6725.0,6750.0,1100.0,6734.822726363636
2017-08-07 09:45:00,6735.0,6735.0,6725.05,6725.05,200.0,6730.025
2017-08-07 10:00:00,6736.949990000001,6737.949990000001,6736.949990000001,6737.949990000001,200.0,6737.449990000001
2017-08-07 10:15:00,6730.0,6746.0,6703.6,6707.94999,1700.0,6722.932350588235
2017-08-07 10:30:00,6709.0,6712.8,6692.1,6692.1,1500.0,6702.016663333333
2017-08-07 11:45:00,6731.199990000001,6739.5,6731.199990000001,6739.5,300.0,6736.71666
2017-08-07 12:00:00,6738.8,6738.8,6738.8,6738.8,100.0,6738.8
2017-08-07 12:30:00,6738.949990000001,6747.949990000001,6738.899990000001,6745.399990000001,1000.0,6742.704995
2017-08-07 12:45:00,6742.0,6744.35,6742.0,6744.1,400.0,6743.2249974999995
2017-08-07 13:00:00,6745.0,6745.0,6745.0,6745.0,200.0,6745.0
2017-08-07 13:15:00,6745.0,6745.0,6745.0,6745.0,100.0,6745.0
2017-08-07 13:45:00,6745.0,6788.6,6743.949990000001,6784.699990000001,2300.0,6770.739129130435
2017-08-07 14:00:00,6771.05,6780.0,6765.1,6780.0,500.0,6774.83
2017-08-07 14:15:00,6783.949990000001,6783.949990000001,6772.35,6772.35,500.0,6776.139998
2017-08-07 14:30:00,6768.05,6768.05,6750.1,6750.1,200.0,6759.075
2017-08-07 14:45:00,6737.05,6767.0,6737.05,6767.0,700.0,6757.814285714286
2017-08-07 15:00:00,6765.949990000001,6782.75,6765.949990000001,6775.0,600.0,6772.449996666667
2017-08-07 15:15:00,6779.949990000001,6780.949990000001,6770.0,6774.949990000001,1400.0,6774.257138571428
2017-08-07 15:30:00,6765.1,6765.1,6749.949990000001,6760.5,1300.0,6755.907686923078
2017-08-08 09:30:00,6800.0,6818.199990000001,6737.899990000001,6767.75,1700.0,6767.917642352941
2017-08-08 09:45:00,6750.0,6750.0,6734.949990000001,6739.899990000001,1000.0,6741.0699939999995
2017-08-08 10:00:00,6715.3,6720.05,6715.3,6720.05,500.0,6717.51
2017-08-08 10:15:00,6720.0,6721.1,6710.0,6710.0,700.0,6716.221427142857
2017-08-08 10:30:00,6705.0,6705.0,6666.0,6682.0,800.0,6691.25
2017-08-08 10:45:00,6681.25,6683.0,6681.25,6683.0,200.0,6682.125
2017-08-08 11:00:00,6685.0,6690.0,6674.89999,6680.05,800.0,6681.9812475
2017-08-08 11:15:00,6691.0,6694.0,6672.0,6694.0,700.0,6683.55714
2017-08-08 11:30:00,6694.0,6694.0,6682.0,6682.0,300.0,6688.683333333333
2017-08-08 13:30:00,6696.0,6696.0,6696.0,6696.0,100.0,6696.0
2017-08-08 14:00:00,6699.0,6711.0,6699.0,6702.94999,500.0,6704.769995999999
2017-08-08 14:45:00,6700.0,6700.0,6689.94999,6689.94999,200.0,6694.974995
2017-08-08 15:00:00,6690.0,6712.399990000001,6690.0,6701.0,800.0,6701.38124875
2017-08-08 15:15:00,6693.94999,6693.94999,6693.94999,6693.94999,100.0,6693.949989999999
2017-08-08 15:30:00,6704.94999,6729.899990000001,6704.94999,6729.899990000001,600.0,6717.733329999999
2017-08-09 09:30:00,6700.05,6700.05,6679.94999,6688.75,500.0,6686.939995999999
2017-08-09 09:45:00,6675.05,6690.0,6675.05,6690.0,600.0,6681.125
2017-08-09 10:00:00,6720.0,6720.0,6718.35,6718.35,200.0,6719.175
2017-08-09 10:15:00,6724.949990000001,6724.949990000001,6724.949990000001,6724.949990000001,100.0,6724.949990000001
2017-08-09 10:30:00,6715.449990000001,6715.449990000001,6699.94999,6712.0,800.0,6706.6812425
2017-08-09 10:45:00,6712.55,6715.949990000001,6706.05,6707.0,500.0,6710.329997999999
2017-08-09 11:00:00,6699.94999,6699.94999,6690.0,6690.0,800.0,6692.237497499999
2017-08-09 11:15:00,6710.0,6710.0,6710.0,6710.0,100.0,6710.0
2017-08-09 11:30:00,6718.0,6720.3,6715.399990000001,6715.399990000001,300.0,6717.899996666667
2017-08-09 11:45:00,6730.0,6730.0,6730.0,6730.0,100.0,6730.0
2017-08-09 12:30:00,6752.5,6752.5,6741.0,6741.0,300.0,6746.833333333333
2017-08-09 13:00:00,6750.0,6753.0,6750.0,6750.05,300.0,6751.016666666666
2017-08-09 13:30:00,6743.149990000001,6743.149990000001,6743.149990000001,6743.149990000001,100.0,6743.149990000001
2017-08-09 13:45:00,6743.1,6750.05,6734.55,6750.0,1100.0,6745.140905454546
2017-08-09 14:00:00,6744.699990000001,6745.0,6737.3,6737.3,400.0,6742.999997499999
2017-08-09 14:15:00,6740.0,6744.55,6740.0,6744.25,300.0,6742.933333333333
2017-08-09 14:30:00,6740.149990000001,6750.05,6740.149990000001,6750.05,500.0,6745.469996000001
2017-08-09 14:45:00,6763.25,6769.949990000001,6756.8,6756.8,400.0,6762.5124975
2017-08-09 15:00:00,6753.199990000001,6759.0,6753.199990000001,6753.399990000001,300.0,6755.199993333334
2017-08-09 15:15:00,6769.85,6769.85,6759.899990000001,6759.899990000001,300.0,6766.099996666667
2017-08-09 15:30:00,6755.0,6757.199990000001,6715.25,6743.1,2600.0,6735.761534615384
2017-08-10 09:30:00,6724.949990000001,6725.0,6724.949990000001,6725.0,300.0,6724.98333
2017-08-10 09:45:00,6720.0,6725.05,6600.05,6659.89999,2100.0,6664.721425714285
2017-08-10 10:00:00,6659.89999,6690.05,6650.0,6690.05,2500.0,6667.105997199999
2017-08-10 10:15:00,6689.94999,6707.25,6659.94999,6664.94999,1700.0,6676.894111764706
2017-08-10 10:30:00,6655.05,6671.05,6630.3,6671.05,600.0,6652.558331666666
2017-08-10 10:45:00,6659.94999,6686.05,6659.94999,6669.94999,1200.0,6671.366659999999
2017-08-10 11:00:00,6680.05,6690.05,6669.94999,6680.44999,700.0,6677.507138571428
2017-08-10 11:30:00,6686.05,6686.05,6686.05,6686.05,100.0,6686.05
2017-08-10 11:45:00,6680.0,6680.0,6680.0,6680.0,100.0,6680.0
2017-08-10 12:15:00,6680.0,6680.0,6680.0,6680.0,100.0,6680.0
2017-08-10 13:00:00,6680.0,6691.0,6680.0,6691.0,200.0,6685.5
2017-08-10 13:30:00,6680.0,6680.0,6680.0,6680.0,100.0,6680.0
2017-08-10 13:45:00,6651.1,6691.0,6651.05,6686.39999,500.0,6672.399995999999
2017-08-10 14:00:00,6689.69999,6715.05,6689.69999,6715.0,1900.0,6702.115784736841
2017-08-10 14:15:00,6733.1,6748.449990000001,6714.35,6718.0,1200.0,6731.045831666666
2017-08-10 14:30:00,6710.05,6716.25,6708.94999,6716.25,600.0,6711.241663333333
2017-08-10 14:45:00,6705.05,6705.05,6670.05,6685.05,1200.0,6679.120829166666
2017-08-10 15:00:00,6657.5,6690.05,6651.0,6655.05,2800.0,6663.183927857142
2017-08-10 15:15:00,6685.05,6685.05,6639.5,6663.75,2600.0,6668.499998076922
2017-08-10 15:30:00,6647.05,6647.05,6565.05,6628.94999,5100.0,6609.653918431373
2017-08-11 09:30:00,6510.05,6592.05,6510.05,6590.05,1600.0,6571.89687375
2017-08-11 09:45:00,6573.05,6579.05,6537.44999,6579.05,1900.0,6559.405261052631
2017-08-11 10:00:00,6580.05,6580.05,6560.0,6560.0,300.0,6569.366666666667
2017-08-11 10:15:00,6544.94999,6583.44999,6544.94999,6570.05,1000.0,6559.549996000001
2017-08-11 10:30:00,6582.0,6582.0,6565.0,6566.94999,400.0,6570.237497499999
2017-08-11 10:45:00,6580.35,6580.35,6571.94999,6571.94999,200.0,6576.149994999999
2017-08-11 11:00:00,6573.0,6573.0,6573.0,6573.0,200.0,6573.0
2017-08-11 11:15:00,6561.94999,6562.0,6561.94999,6562.0,200.0,6561.974995
2017-08-11 12:00:00,6560.0,6560.0,6555.0,6555.0,200.0,6557.5
2017-08-11 12:30:00,6576.64999,6576.64999,6552.05,6553.1,400.0,6560.1999975
2017-08-11 12:45:00,6553.0,6553.0,6541.05,6545.05,800.0,6550.331244999999
2017-08-11 13:00:00,6545.0,6550.0,6544.94999,6549.0,1700.0,6547.349997647058
2017-08-11 13:15:00,6549.05,6554.0,6549.05,6554.0,200.0,6551.525
2017-08-11 13:45:00,6554.0,6559.05,6554.0,6559.05,200.0,6556.525
2017-08-11 14:00:00,6559.94999,6564.0,6550.0,6564.0,500.0,6557.5899979999995
2017-08-11 14:15:00,6553.94999,6557.94999,6535.0,6554.0,1200.0,6545.991664166666
2017-08-11 15:00:00,6555.0,6564.0,6555.0,6564.0,300.0,6558.0
2017-08-11 15:15:00,6556.0,6556.0,6552.05,6552.05,200.0,6554.025
2017-08-11 15:30:00,6558.94999,6558.94999,6548.0,6550.1,1100.0,6552.113633636363
2017-08-14 09:30:00,6591.19999,6600.39999,6569.1,6569.1,1900.0,6586.21315368421
2017-08-14 09:45:00,6589.75,6643.6,6580.0,6643.6,1800.0,6597.13333
2017-08-14 10:00:00,6630.39999,6635.05,6606.94999,6606.94999,1200.0,6621.216664166666
2017-08-14 10:15:00,6620.05,6624.05,6613.39999,6613.39999,300.0,6619.1666633333325
2017-08-14 10:30:00,6623.94999,6664.94999,6623.94999,6664.94999,1300.0,6642.673074615384
2017-08-14 10:45:00,6664.94999,6680.0,6650.0,6680.0,900.0,6666.449998888888
2017-08-14 11:00:00,6680.0,6682.0,6669.94999,6670.94999,1100.0,6675.277269090909
2017-08-14 11:15:00,6684.0,6732.0,6666.1,6732.0,1800.0,6698.327776111111
2017-08-14 11:30:00,6739.0,6756.699990000001,6735.0,6749.8,1600.0,6745.931249375
2017-08-14 11:45:00,6732.0,6732.0,6695.0,6695.0,300.0,6707.333333333333
2017-08-14 12:15:00,6681.05,6681.05,6681.05,6681.05,100.0,6681.05
2017-08-14 12:30:00,6710.0,6710.0,6710.0,6710.0,100.0,6710.0
2017-08-14 12:45:00,6710.0,6710.0,6700.0,6700.0,200.0,6705.0
2017-08-14 13:30:00,6697.89999,6699.05,6697.89999,6697.94999,300.0,6698.299993333332
2017-08-14 13:45:00,6709.94999,6709.94999,6672.0,6672.0,300.0,6697.299993333333
2017-08-14 14:00:00,6670.1,6670.39999,6670.1,6670.39999,200.0,6670.249994999999
2017-08-14 14:15:00,6670.64999,6670.64999,6670.64999,6670.64999,100.0,6670.64999
2017-08-14 15:00:00,6681.05,6681.05,6681.05,6681.05,100.0,6681.05
2017-08-14 15:15:00,6690.05,6690.05,6690.05,6690.05,100.0,6690.05
2017-08-14 15:30:00,6683.0,6683.0,6633.1,6633.1,1300.0,6662.938459999999
2017-08-16 09:30:00,6633.1,6720.0,6633.1,6700.0,2400.0,6687.86458125
2017-08-16 10:00:00,6672.05,6694.0,6665.0,6681.94999,1200.0,6678.245829166666
2017-08-16 10:15:00,6690.05,6694.0,6670.0,6673.94999,700.0,6681.285711428571
2017-08-16 11:00:00,6670.55,6670.55,6670.55,6670.55,100.0,6670.55
2017-08-16 11:15:00,6678.0,6678.0,6662.0,6662.0,300.0,6670.0
2017-08-16 11:30:00,6662.0,6674.05,6662.0,6674.05,200.0,6668.025
2017-08-16 13:15:00,6679.94999,6679.94999,6679.94999,6679.94999,100.0,6679.949989999999
2017-08-16 13:30:00,6678.89999,6678.89999,6678.89999,6678.89999,200.0,6678.89999
2017-08-16 14:00:00,6685.0,6690.0,6685.0,6690.0,200.0,6687.5
2017-08-16 14:15:00,6681.3,6681.3,6681.3,6681.3,100.0,6681.3
2017-08-16 14:30:00,6699.94999,6699.94999,6699.94999,6699.94999,100.0,6699.949989999999
2017-08-16 15:00:00,6676.0,6709.94999,6676.0,6709.94999,400.0,6688.037495
2017-08-16 15:15:00,6710.0,6712.6,6684.94999,6695.05,2500.0,6694.871995999999
2017-08-16 15:30:00,6700.0,6700.0,6680.0,6694.5,2700.0,6691.133329999999
2017-08-17 09:30:00,6679.94999,6756.949990000001,6679.94999,6715.05,2500.0,6704.441995599999
2017-08-17 09:45:00,6689.94999,6720.0,6689.89999,6705.05,1000.0,6698.994995999999
2017-08-17 10:00:00,6694.94999,6700.05,6694.94999,6700.05,300.0,6696.649993333333
2017-08-17 10:15:00,6689.94999,6705.0,6689.94999,6699.94999,500.0,6696.979993999999
2017-08-17 10:30:00,6710.05,6720.05,6710.05,6720.05,200.0,6715.05
2017-08-17 11:00:00,6700.0,6700.0,6700.0,6700.0,100.0,6700.0
2017-08-17 11:30:00,6700.0,6700.0,6700.0,6700.0,100.0,6700.0
2017-08-17 11:45:00,6695.0,6697.85,6695.0,6697.85,200.0,6696.425
2017-08-17 12:00:00,6697.0,6698.0,6690.25,6690.25,300.0,6695.083333333333
2017-08-17 12:30:00,6696.94999,6699.94999,6696.94999,6697.0,300.0,6697.96666
2017-08-17 13:15:00,6708.5,6708.5,6708.5,6708.5,100.0,6708.5
2017-08-17 13:30:00,6682.05,6682.05,6665.1,6665.1,400.0,6677.2875
2017-08-17 14:15:00,6682.0,6682.0,6666.0,6666.0,500.0,6672.389998
2017-08-17 14:30:00,6666.0,6666.0,6666.0,6666.0,100.0,6666.0
2017-08-17 15:00:00,6668.05,6668.05,6667.0,6667.0,200.0,6667.525
2017-08-17 15:15:00,6679.14999,6679.14999,6674.05,6674.05,200.0,6676.599995
2017-08-17 15:30:00,6664.8,6673.85,6663.05,6673.69999,500.0,6669.069995999999
2017-08-18 09:30:00,6680.05,6680.05,6664.94999,6669.94999,1100.0,6672.722721818181
2017-08-18 09:45:00,6675.05,6675.05,6664.94999,6664.94999,400.0,6670.487494999999
2017-08-18 10:00:00,6680.05,6690.0,6669.94999,6690.0,600.0,6681.174996666666
2017-08-18 10:15:00,6698.0,6705.05,6691.0,6700.05,1100.0,6697.9590890909085
2017-08-18 10:30:00,6692.94999,6692.94999,6692.94999,6692.94999,100.0,6692.949989999999
2017-08-18 11:15:00,6707.0,6735.05,6707.0,6724.05,1100.0,6726.022727272727
2017-08-18 11:30:00,6740.0,6740.0,6714.949990000001,6730.05,1600.0,6726.753123125
2017-08-18 11:45:00,6717.949990000001,6717.949990000001,6717.949990000001,6717.949990000001,200.0,6717.949990000001
2017-08-18 12:45:00,6720.0,6720.0,6715.1,6715.1,200.0,6717.55
2017-08-18 13:45:00,6720.0,6729.899990000001,6720.0,6720.0,300.0,6723.299996666667
2017-08-18 14:00:00,6729.85,6729.85,6729.85,6729.85,100.0,6729.85
2017-08-18 14:15:00,6729.85,6729.85,6698.64999,6698.64999,700.0,6707.399995714285
2017-08-18 14:30:00,6669.44999,6674.94999,6669.44999,6674.94999,800.0,6674.262489999999
2017-08-18 14:45:00,6667.0,6667.0,6655.25,6660.3,300.0,6660.85
2017-08-18 15:00:00,6655.14999,6680.05,6655.14999,6680.05,1200.0,6674.4291625
2017-08-18 15:15:00,6671.94999,6681.05,6669.05,6676.05,1500.0,6675.773329999999
2017-08-18 15:30:00,6674.05,6709.94999,6661.89999,6680.0,2700.0,6674.437032592592
2017-08-21 09:30:00,6690.35,6690.35,6635.0,6653.0,2700.0,6660.338888148148
2017-08-21 09:45:00,6665.0,6665.0,6643.05,6645.75,2100.0,6651.664283809523
2017-08-21 10:00:00,6650.05,6668.94999,6650.05,6668.94999,200.0,6659.499994999999
2017-08-21 10:15:00,6656.05,6656.05,6656.05,6656.05,100.0,6656.05
2017-08-21 10:30:00,6645.05,6650.05,6635.0,6650.0,1000.0,6641.54
2017-08-21 10:45:00,6633.05,6633.05,6633.05,6633.05,100.0,6633.05
2017-08-21 11:00:00,6633.0,6640.05,6600.05,6640.05,1900.0,6624.45526
2017-08-21 11:15:00,6628.94999,6645.05,6628.94999,6645.05,300.0,6639.68333
2017-08-21 12:30:00,6650.0,6650.0,6650.0,6650.0,100.0,6650.0
2017-08-21 12:45:00,6633.94999,6633.94999,6633.94999,6633.94999,100.0,6633.949989999999
2017-08-21 14:15:00,6625.64999,6648.3,6625.64999,6648.3,200.0,6636.974995
2017-08-21 15:00:00,6640.14999,6640.14999,6619.8,6632.05,600.0,6628.991661666666
2017-08-21 15:15:00,6610.0,6625.89999,6610.0,6624.05,1000.0,6617.679995999999
2017-08-21 15:30:00,6614.14999,6627.05,6606.0,6606.05,2300.0,6616.02173521739
2017-08-22 09:30:00,6654.64999,6654.69999,6629.94999,6635.05,1100.0,6642.140904545454
2017-08-22 09:45:00,6631.0,6631.0,6605.0,6605.0,900.0,6620.994442222222
2017-08-22 10:00:00,6599.14999,6625.1,6550.05,6625.1,900.0,6599.177776666666
2017-08-22 10:15:00,6627.75,6627.75,6619.89999,6623.05,600.0,6622.608328333333
2017-08-22 10:30:00,6614.94999,6620.05,6614.94999,6620.05,400.0,6616.987494999999
2017-08-22 10:45:00,6630.0,6630.0,6619.94999,6625.05,1000.0,6626.999997999999
2017-08-22 11:00:00,6630.0,6631.0,6615.39999,6631.0,400.0,6626.199994999999
2017-08-22 11:15:00,6626.55,6626.55,6626.55,6626.55,100.0,6626.55
2017-08-22 11:30:00,6630.0,6633.19999,6613.55,6613.55,500.0,6627.949995999999
2017-08-22 12:00:00,6640.94999,6739.949990000001,6640.94999,6735.0,2000.0,6683.627495999999
2017-08-22 12:15:00,6700.05,6700.05,6671.3,6671.3,600.0,6694.333333333333
2017-08-22 12:30:00,6670.0,6670.0,6670.0,6670.0,200.0,6670.0
2017-08-22 13:00:00,6642.05,6642.05,6631.6,6631.6,300.0,6637.416666666667
2017-08-22 14:00:00,6621.05,6623.0,6621.05,6623.0,300.0,6622.35
2017-08-22 14:15:00,6630.0,6630.0,6621.0,6621.0,500.0,6625.48
2017-08-22 14:45:00,6622.5,6625.39999,6622.5,6625.39999,200.0,6623.949994999999
2017-08-22 15:00:00,6631.89999,6631.89999,6608.0,6624.94999,1600.0,6618.62812125
2017-08-22 15:15:00,6625.64999,6625.64999,6608.0,6610.5,700.0,6613.43571
2017-08-22 15:30:00,6614.94999,6620.94999,6609.0,6609.0,1100.0,6611.359088181818
2017-08-23 09:30:00,6644.0,6713.949990000001,6644.0,6674.0,3500.0,6686.06713857143
2017-08-23 09:45:00,6660.05,6660.05,6644.6,6650.0,1100.0,6651.9590890909085
2017-08-23 10:00:00,6657.0,6657.0,6657.0,6657.0,100.0,6657.0
2017-08-23 10:15:00,6660.0,6660.0,6660.0,6660.0,100.0,6660.0
2017-08-23 10:30:00,6650.05,6650.05,6650.05,6650.05,100.0,6650.05
2017-08-23 10:45:00,6651.1,6651.1,6649.94999,6649.94999,200.0,6650.524994999999
2017-08-23 11:00:00,6658.94999,6658.94999,6658.94999,6658.94999,100.0,6658.949989999999
2017-08-23 11:15:00,6656.5,6656.5,6656.5,6656.5,100.0,6656.5
2017-08-23 11:45:00,6653.0,6653.0,6653.0,6653.0,100.0,6653.0
2017-08-23 12:00:00,6650.0,6650.0,6644.0,6644.0,300.0,6646.333333333333
2017-08-23 12:30:00,6644.0,6644.0,6644.0,6644.0,100.0,6644.0
2017-08-23 14:15:00,6642.0,6642.0,6641.5,6641.5,200.0,6641.75
2017-08-23 14:45:00,6640.0,6640.0,6640.0,6640.0,200.0,6640.0
2017-08-23 15:00:00,6625.05,6633.05,6625.05,6633.05,600.0,6629.916665
2017-08-23 15:15:00,6630.0,6638.64999,6615.19999,6615.5,1400.0,6620.296426428571
2017-08-23 15:30:00,6612.1,6612.1,6600.0,6600.0,2900.0,6604.174136206896
2017-08-24 09:30:00,6625.05,6630.0,6608.69999,6630.0,1500.0,6619.566665333333
2017-08-24 09:45:00,6639.94999,6639.94999,6622.0,6630.0,1200.0,6627.3458325
2017-08-24 10:00:00,6635.0,6640.0,6635.0,6640.0,300.0,6637.666666666667
2017-08-24 10:15:00,6639.0,6639.89999,6638.94999,6638.94999,400.0,6639.199992499999
2017-08-24 10:30:00,6634.94999,6634.94999,6634.94999,6634.94999,100.0,6634.949989999999
2017-08-24 10:45:00,6641.0,6641.0,6641.0,6641.0,200.0,6641.0
2017-08-24 11:00:00,6641.05,6645.89999,6637.35,6637.35,500.0,6642.2899959999995
2017-08-24 11:30:00,6638.5,6638.5,6630.0,6630.0,1800.0,6630.472222222223
